# text = Se trata de una condición relativamente común que afecta en algún momento al 15 % de los niños, normalmente entre los 6 meses y los 5-6 años de edad.
# sent_id = 2.es
25	filmaba	filmar	_	61c25a0299c5cce881c52191@61c25a0299c5cce881c52191-1	_
26	la	el	_	non-content-word	_
27	serie	serie	_	61c25a0299c5cce881c50d72@61c25a0299c5cce881c50d72-2	_
28	de	de	_	non-content-word	_
29	televisión	televisión	_	61c25a0299c5cce881c4c877@61c25a0299c5cce881c4c877-0	_
30	Doc	Doc	SpaceAfter=No	_	_
31	.	.	_	non-content-word	_

# text = Fue padre de cinco hijos.
# sent_id = 268.es
1	Fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
2	padre	padre	_	61c25a0299c5cce881c4c3a9@61c25a0299c5cce881c4c3a9-0	_
3	de	de	_	non-content-word	_
4	cinco	cinco	_	non-content-word	_
5	hijos	hijo	SpaceAfter=No	lexli:nwX67AnGdxYCB5qLGkQ07G686vAG2CVZyN4iW55Fhjxi2uXlqQD4UjrGP2	_
6	.	.	_	non-content-word	_

# text = En 1990, el estadio fue el recinto principal de los Juegos Asiáticos, donde se celebraron las ceremonias de apertura y clausura.
# sent_id = 267.es
1	En	en	_	non-content-word	_
2	1990	1990	SpaceAfter=No	non-content-word	_
3	,	,	_	non-content-word	_
4	el	el	_	non-content-word	_
5	estadio	estadio	_	61c25a0299c5cce881c4d7f0@61c25a0299c5cce881c4d7f0-0	_
6	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
7	el	el	_	non-content-word	_
8	recinto	recinto	_	61c25a0299c5cce881c51872@61c25a0299c5cce881c51872-0	_
9	principal	principal	_	61c25a0299c5cce881c50d19@61c25a0299c5cce881c50d19-0	_
10	de	de	_	non-content-word	_
11	los	el	_	non-content-word	_
12	Juegos	juego	_	61c25a0299c5cce881c4ec1e@61c25a0299c5cce881c4ec1e-3	_
13	Asiáticos	asiático	SpaceAfter=No	61c25a0299c5cce881c4d827@61c25a0299c5cce881c4d827-1	_
14	,	,	_	non-content-word	_
15	donde	donde	_	non-content-word	_
16	se	él	_	non-content-word	_
17	celebraron	celebrar	_	61c25a0299c5cce881c5014b@61c25a0299c5cce881c5014b-0	_
18	las	el	_	non-content-word	_
19	ceremonias	ceremonia	_	61c25a0299c5cce881c5252d@61c25a0299c5cce881c5252d-0	_
20	de	de	_	non-content-word	_
21	apertura	apertura	_	61c25a0299c5cce881c52a9f@61c25a0299c5cce881c52a9f-1	_
22	y	y	_	non-content-word	_
23	clausura	clausura	SpaceAfter=No	61c25a0299c5cce881c5595d@61c25a0299c5cce881c5595d-1	_
24	.	.	_	non-content-word	_

# text = Un doctor en medicina especializado en psiquiatría es un psiquiatra.
# sent_id = 270.es
1	Un	uno	_	non-content-word	_
2	doctor	doctor	_	61c25a0299c5cce881c4f72f@61c25a0299c5cce881c4f72f-1	_
3	en	en	_	non-content-word	_
4	medicina	medicina	_	61c25a0299c5cce881c4c7bd@61c25a0299c5cce881c4c7bd-0	_
5	especializado	especializar	_	lexli:VRyoyYm4PMroNCf4xlEsPoTM30E3NUvziOFEitKvSQImgXYYYbBbh0CBcg	_
6	en	en	_	non-content-word	_
7	psiquiatría	psiquiatría	_	61c25a0299c5cce881c4ff22@61c25a0299c5cce881c4ff22-0	_
8	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
9	un	uno	_	non-content-word	_
10	psiquiatra	psiquiatra	SpaceAfter=No	61c25a0299c5cce881c4ff21@61c25a0299c5cce881c4ff21-0	_
11	.	.	_	non-content-word	_

# text = Robert Koch anuncia el descubrimiento de la bacteria responsable de la tuberculosis, la Mycobacterium tuberculosis.
# sent_id = 269.es
1	Robert	Robert	_	_	_
2	Koch	Koch	_	_	_
3	anuncia	anunciar	_	61c25a0299c5cce881c4d1e1@61c25a0299c5cce881c4d1e1-0	_
4	el	el	_	non-content-word	_
5	descubrimiento	descubrimiento	_	61c25a0299c5cce881c4c693@61c25a0299c5cce881c4c693-0	_
6	de	de	_	non-content-word	_
7	la	el	_	non-content-word	_
8	bacteria	bacteria	_	61c25a0299c5cce881c4c79a@61c25a0299c5cce881c4c79a-0	_
9	responsable	responsable	_	61c25a0299c5cce881c5073e@61c25a0299c5cce881c5073e-2	_
10	de	de	_	non-content-word	_
11	la	el	_	non-content-word	_
12	tuberculosis	tuberculosis	SpaceAfter=No	61c25a0299c5cce881c4f401@61c25a0299c5cce881c4f401-0	_
13	,	,	_	non-content-word	_
14	la	el	_	non-content-word	_
15	Mycobacterium	Mycobacterium	_	_	_
16	tuberculosis	tuberculosis	SpaceAfter=No	_	_
17	.	.	_	non-content-word	_

# text = Oriana Fallaci fue una escritora, periodista y entrevistadora política italiana.
# sent_id = 272.es
1	Oriana	Oriana	_	_	_
2	Fallaci	Fallaci	_	_	_
3	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
4	una	uno	_	non-content-word	_
5	escritora	escritor	SpaceAfter=No	61c25a0299c5cce881c5470a@61c25a0299c5cce881c5470a-0	_
6	,	,	_	non-content-word	_
7	periodista	periodista	_	61c25a0299c5cce881c546c0@61c25a0299c5cce881c546c0-0	_
8	y	y	_	non-content-word	_
9	entrevistadora	entrevistador	_	61c25a0299c5cce881c50ddc@61c25a0299c5cce881c50ddc-0	_
10	política	político	_	61c25a0299c5cce881c52303@61c25a0299c5cce881c52303-1	_
11	italiana	italiano	SpaceAfter=No	61c25a0299c5cce881c4c129@61c25a0299c5cce881c4c129-0	_
12	.	.	_	non-content-word	_

# text = Júpiter, el planeta más grande del sistema solar y el quinto más próximo al Sol.
# sent_id = 271.es
1	Júpiter	Júpiter	SpaceAfter=No	_	_
2	,	,	_	non-content-word	_
3	el	el	_	non-content-word	_
4	planeta	planeta	_	61c25a0299c5cce881c4d590@61c25a0299c5cce881c4d590-1	_
5	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
6	grande	grande	_	61c25a0299c5cce881c4e03f@61c25a0299c5cce881c4e03f-0	_
7	del	del	_	non-content-word	_
8	sistema	sistema	_	61c25a0299c5cce881c4f452@61c25a0299c5cce881c4f452-0	_
9	solar	solar	_	61c25a0299c5cce881c4fc08@61c25a0299c5cce881c4fc08-0	_
10	y	y	_	non-content-word	_
11	el	el	_	non-content-word	_
12	quinto	quinto	_	61c25a0299c5cce881c50bf3@61c25a0299c5cce881c50bf3-0	_
13	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
14	próximo	próximo	_	61c25a0299c5cce881c503e4@61c25a0299c5cce881c503e4-0	_
15	al	al	_	non-content-word	_
16	Sol	Sol	SpaceAfter=No	_	_
17	.	.	_	non-content-word	_

# text = El tiempo de Planck representa el tiempo que tarda la luz en viajar una distancia igual a la longitud de Planck.
# sent_id = 274.es
1	El	el	_	non-content-word	_
2	tiempo	tiempo	_	61c25a0299c5cce881c4c134@61c25a0299c5cce881c4c134-0	_
3	de	de	_	non-content-word	_
4	Planck	Planck	_	_	_
5	representa	representar	_	61c25a0299c5cce881c522e5@61c25a0299c5cce881c522e5-1	_
6	el	el	_	non-content-word	_
7	tiempo	tiempo	_	61c25a0299c5cce881c4c134@61c25a0299c5cce881c4c134-0	_
8	que	que	_	non-content-word	_
9	tarda	tardar	_	lexli:Ed679HSnuOAB5LDtXdChcqHJ7lS7bSAoorsnKFSpq8KZ8qkrJ6qyUuCNLD	_
10	la	el	_	non-content-word	_
11	luz	luz	_	61c25a0299c5cce881c4c2e3@61c25a0299c5cce881c4c2e3-0	_
12	en	en	_	non-content-word	_
13	viajar	viajar	_	61c25a0299c5cce881c4e760@61c25a0299c5cce881c4e760-0	_
14	una	uno	_	non-content-word	_
15	distancia	distancia	_	61c25a0299c5cce881c4e5fa@61c25a0299c5cce881c4e5fa-3	_
16	igual	igual	_	61c25a0299c5cce881c4f511@61c25a0299c5cce881c4f511-8	_
17	a	a	_	non-content-word	_
18	la	el	_	non-content-word	_
19	longitud	longitud	_	61c25a0299c5cce881c4c847@61c25a0299c5cce881c4c847-0	_
20	de	de	_	non-content-word	_
21	Planck	Planck	SpaceAfter=No	_	_
22	.	.	_	non-content-word	_

# text = Si se debe a un virus, normalmente la enfermedad desaparece en una semana.
# sent_id = 273.es
1	Si	si	_	non-content-word	_
2	se	él	_	non-content-word	_
3	debe	deber	_	lexli:5g271E0kOtiUR1blaXUDwqJmLbGSVrhgkYk7A4gmRsGaaQBpkLeN6Hurof	_
4	a	a	_	non-content-word	_
5	un	uno	_	non-content-word	_
6	virus	virus	SpaceAfter=No	61c25a0299c5cce881c4c799@61c25a0299c5cce881c4c799-0	_
7	,	,	_	non-content-word	_
8	normalmente	normalmente	_	61c25a0299c5cce881c50ba5@61c25a0299c5cce881c50ba5-0	_
9	la	el	_	non-content-word	_
10	enfermedad	enfermedad	_	61c25a0299c5cce881c4d40e@61c25a0299c5cce881c4d40e-0	_
11	desaparece	desaparecer	_	61c25a0299c5cce881c523b8@61c25a0299c5cce881c523b8-1	_
12	en	en	_	non-content-word	_
13	una	uno	_	non-content-word	_
14	semana	semana	SpaceAfter=No	61c25a0299c5cce881c4c0c8@61c25a0299c5cce881c4c0c8-1	_
15	.	.	_	non-content-word	_

# text = Habían ascendido en los estados comprados por su padre, Graciano el Viejo, en África y Gran Bretaña.
# sent_id = 276.es
1	Habían	haber	_	lexli:eADV0KSabCDNFtrt4iw0XXrZ6AD1f8vrbBuMLaV2599VA97qDArW0AF8ep	_
2	ascendido	ascender	_	61c25a0299c5cce881c5462c@61c25a0299c5cce881c5462c-0	_
3	en	en	_	non-content-word	_
4	los	el	_	non-content-word	_
5	estados	estado	_	61c25a0299c5cce881c4d601@61c25a0299c5cce881c4d601-0	_
6	comprados	comprar	_	61c25a0299c5cce881c4e589@61c25a0299c5cce881c4e589-0	_
7	por	por	_	non-content-word	_
8	su	su	_	non-content-word	_
9	padre	padre	SpaceAfter=No	61c25a0299c5cce881c4c3a9@61c25a0299c5cce881c4c3a9-0	_
10	,	,	_	non-content-word	_
11	Graciano	Graciano	_	_	_
12	el	el	_	_	_
13	Viejo	Viejo	SpaceAfter=No	_	_
14	,	,	_	non-content-word	_
15	en	en	_	non-content-word	_
16	África	África	_	_	_
17	y	y	_	non-content-word	_
18	Gran	Gran	_	_	_
19	Bretaña	Bretaña	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Sufre una versión leve del síndrome de Marfan.
# sent_id = 275.es
1	Sufre	sufrir	_	61c25a0299c5cce881c520d6@61c25a0299c5cce881c520d6-1	_
2	una	uno	_	non-content-word	_
3	versión	versión	_	lexli:zQ9OOoa3ICoMZlLR5jcXaaW5MX66aIoS2hqiIzIBnzbThz6V0gE20uz3fT	_
4	leve	leve	_	61c25a0299c5cce881c4e3a4@61c25a0299c5cce881c4e3a4-0	_
5	del	del	_	non-content-word	_
6	síndrome	síndrome	_	61c25a0299c5cce881c4d30e@61c25a0299c5cce881c4d30e-3	_
7	de	de	_	non-content-word	_
8	Marfan	Marfan	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Muchos componentes químicos importantes derivan del benceno, en el que se sustituyen uno o más de sus átomos de hidrógeno por otro grupo funcional.
# sent_id = 278.es
1	Muchos	mucho	_	non-content-word	_
2	componentes	componente	_	lexli:rD3uxXdqIiOWSzqbnM3MRzsWmcRctDyZXE3VOodxZwtIh7SDCzI2ayXhaN	_
3	químicos	químico	_	61c25a0299c5cce881c50a13@61c25a0299c5cce881c50a13-0	_
4	importantes	importante	_	61c25a0299c5cce881c50063@61c25a0299c5cce881c50063-0	_
5	derivan	derivar	_	61c25a0299c5cce881c4e8c1@61c25a0299c5cce881c4e8c1-0	_
6	del	del	_	non-content-word	_
7	benceno	benceno	SpaceAfter=No	lexli:0oSDq4gIRDkJnoVBPOUt3YcHCBiEm0XNniNB9eO0spANECBqzcgaUzwivy	_
8	,	,	_	non-content-word	_
9	en	en	_	non-content-word	_
10	el	el	_	non-content-word	_
11	que	que	_	non-content-word	_
12	se	él	_	non-content-word	_
13	sustituyen	sustituir	_	61c25a0299c5cce881c542a2@61c25a0299c5cce881c542a2-0	_
14	uno	uno	_	non-content-word	_
15	o	o	_	non-content-word	_
16	más	más	_	non-content-word	_
17	de	de	_	non-content-word	_
18	sus	su	_	non-content-word	_
19	átomos	átomo	_	61c25a0299c5cce881c4c95d@61c25a0299c5cce881c4c95d-0	_
20	de	de	_	non-content-word	_
21	hidrógeno	hidrógeno	_	61c25a0299c5cce881c4c56f@61c25a0299c5cce881c4c56f-0	_
22	por	por	_	non-content-word	_
23	otro	otro	_	non-content-word	_
24	grupo	grupo	_	bn:00018111n	_
25	funcional	funcional	SpaceAfter=No	61c25a0299c5cce881c4eb0f@61c25a0299c5cce881c4eb0f-1	_
26	.	.	_	non-content-word	_

# text = La capa más externa de la atmósfera contiene cristales de amoniaco congelado.
# sent_id = 277.es
1	La	el	_	non-content-word	_
2	capa	capa	_	61c25a0299c5cce881c4e689@61c25a0299c5cce881c4e689-1	_
3	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
4	externa	externo	_	61c25a0299c5cce881c513db@61c25a0299c5cce881c513db-0	_
5	de	de	_	non-content-word	_
6	la	el	_	non-content-word	_
7	atmósfera	atmósfera	_	61c25a0299c5cce881c4d58c@61c25a0299c5cce881c4d58c-0	_
8	contiene	contener	_	61c25a0299c5cce881c52346@61c25a0299c5cce881c52346-0	_
9	cristales	cristal	_	61c25a0299c5cce881c4c54f@61c25a0299c5cce881c4c54f-0	_
10	de	de	_	non-content-word	_
11	amoniaco	amoniaco	_	lexli:1z460dH4lP66Ivoo84bNqockz7c18UmLoYw40cs993ZbuUsEjilGfvNhS4	_
12	congelado	congelar	SpaceAfter=No	61c25a0299c5cce881c54d3f@61c25a0299c5cce881c54d3f-0	_
13	.	.	_	non-content-word	_

# text = Solo puede accederse a la isla por vía marítima, ya que carece de aeropuerto.
# sent_id = 280.es
1	Solo	solo	_	61c25a0299c5cce881c4fd95@61c25a0299c5cce881c4fd95-0	_
2	puede	poder	_	61c25a0299c5cce881c4e180@61c25a0299c5cce881c4e180-7	_
3	a	a	SpaceAfter=No	non-content-word	_
4-5	accederse	_	SpaceAfter=No	_	_
4	él	él	_	non-content-word	_
5	acceder	acceder	_	607785ddb97e84c6c76ef307@607785ddb97e84c6c76ef307-2	_
6	la	el	SpaceAfter=No	non-content-word	_
7	isla	isla	SpaceAfter=No	61c25a0299c5cce881c4eb71@61c25a0299c5cce881c4eb71-0	_
8	por	por	_	non-content-word	_
9	vía	vía	_	61c25a0299c5cce881c4d376@61c25a0299c5cce881c4d376-4	_
10	marítima	marítimo	SpaceAfter=No	61c25a0299c5cce881c54aa2@61c25a0299c5cce881c54aa2-0	_
11	,	,	SpaceAfter=No	non-content-word	_
12	ya	ya	SpaceAfter=No	notContent=true;	MWE_1
13	que	que	SpaceAfter=No	notContent=true;	MWE_1
14	carece	carecer	_	61c25a0299c5cce881c4c1f1@61c25a0299c5cce881c4c1f1-0	_
15	de	de	SpaceAfter=No	non-content-word	_
16	aeropuerto	aeropuerto	SpaceAfter=No	607785ddb97e84c6c76ef9b6@607785ddb97e84c6c76ef9b6-0	_
17	.	.	SpaceAfter=No	non-content-word	_

# text = Dicho papel le valió un premio Young Artist.
# sent_id = 279.es
1	Dicho	dicho	_	61c25a0299c5cce881c525dc@61c25a0299c5cce881c525dc-0	_
2	papel	papel	_	61c25a0299c5cce881c4d588@61c25a0299c5cce881c4d588-3	_
3	le	él	_	non-content-word	_
4	valió	valer	_	61c25a0299c5cce881c4ef45@61c25a0299c5cce881c4ef45-1	_
5	un	uno	_	non-content-word	_
6	premio	premio	_	61c25a0299c5cce881c4c6ec@61c25a0299c5cce881c4c6ec-0	_
7	Young	Young	_	_	_
8	Artist	Artist	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Peel se negó a gobernar bajo las restricciones impuestas por la Reina y, en consecuencia, renunció a su nombramiento, lo que permitió a Melbourne regresar a su cargo.
# sent_id = 282.es
1	Peel	Peel	_	_	_
2	se	él	_	non-content-word	_
3	negó	negar	_	61c25a0299c5cce881c4c8b0@61c25a0299c5cce881c4c8b0-5	_
4	a	a	_	non-content-word	_
5	gobernar	gobernar	_	61c25a0299c5cce881c53508@61c25a0299c5cce881c53508-0	_
6	bajo	bajo	_	non-content-word	_
7	las	el	_	non-content-word	_
8	restricciones	restricción	_	61c25a0299c5cce881c51915@61c25a0299c5cce881c51915-0	_
9	impuestas	imponer	_	61c25a0299c5cce881c52518@61c25a0299c5cce881c52518-0	_
10	por	por	_	non-content-word	_
11	la	el	_	non-content-word	_
12	Reina	rey	_	61c25a0299c5cce881c4d7ae@61c25a0299c5cce881c4d7ae-0	_
13	y	y	SpaceAfter=No	non-content-word	_
14	,	,	_	non-content-word	_
15	en	en	_	non-content-word	_
16	consecuencia	consecuencia	SpaceAfter=No	61c25a0299c5cce881c4d915@61c25a0299c5cce881c4d915-0	_
17	,	,	_	non-content-word	_
18	renunció	renunciar	_	61c25a0299c5cce881c51439@61c25a0299c5cce881c51439-2	_
19	a	a	_	non-content-word	_
20	su	su	_	non-content-word	_
21	nombramiento	nombramiento	SpaceAfter=No	61c25a0399c5cce881c5950d@61c25a0399c5cce881c5950d-0	_
22	,	,	_	non-content-word	_
23	lo	él	_	non-content-word	_
24	que	que	_	non-content-word	_
25	permitió	permitir	_	61c25a0299c5cce881c4d469@61c25a0299c5cce881c4d469-3	_
26	a	a	_	non-content-word	_
27	Melbourne	Melbourne	_	_	_
28	regresar	regresar	_	61c25a0299c5cce881c523cf@61c25a0299c5cce881c523cf-0	_
29	a	a	_	non-content-word	_
30	su	su	_	non-content-word	_
31	cargo	cargo	SpaceAfter=No	61c25a0299c5cce881c4c373@61c25a0299c5cce881c4c373-0	_
32	.	.	_	non-content-word	_

# text = Su red comercial cubría la mayor parte de Europa, África del Norte, Oriente Medio, Asia central y partes de la India y China.
# sent_id = 281.es
1	Su	su	_	non-content-word	_
2	red	red	_	61c25a0299c5cce881c4e36c@61c25a0299c5cce881c4e36c-1	_
3	comercial	comercial	_	61c25a0299c5cce881c4dcc5@61c25a0299c5cce881c4dcc5-0	_
4	cubría	cubrir	_	lexli:m4GUnfEFAmKtOCjQTmwaMxQlHTSdjxFJaxuO0d8Nzk5BExofbNpJPoAd8n	_
5	la	el	_	non-content-word	_
6	mayor	mayor	_	61c25a0299c5cce881c4d9c1@61c25a0299c5cce881c4d9c1-0	_
7	parte	parte	_	61c25a0299c5cce881c4fbc8@61c25a0299c5cce881c4fbc8-1	_
8	de	de	_	non-content-word	_
9	Europa	Europa	SpaceAfter=No	_	_
10	,	,	_	non-content-word	_
11	África	África	_	_	_
12	del	del	_	_	_
13	Norte	Norte	SpaceAfter=No	_	_
14	,	,	_	non-content-word	_
15	Oriente	Oriente	_	607785ddb97e84c6c76ece0c@607785ddb97e84c6c76ece0c-0	MWE_1
16	Medio	Medio	SpaceAfter=No	607785ddb97e84c6c76ece0c@607785ddb97e84c6c76ece0c-0	MWE_1
17	,	,	_	non-content-word	_
18	Asia	Asia	_	_	_
19	central	central	_	61c25a0299c5cce881c503b2@61c25a0299c5cce881c503b2-0	_
20	y	y	_	non-content-word	_
21	partes	parte	_	61c25a0299c5cce881c4fbc8@61c25a0299c5cce881c4fbc8-1	_
22	de	de	_	non-content-word	_
23	la	el	_	non-content-word	_
24	India	India	_	_	_
25	y	y	_	non-content-word	_
26	China	China	SpaceAfter=No	_	_
27	.	.	_	non-content-word	_

# text = En otras palabras, Dinamarca se modernizó, lo que implicó nuevas demandas a la monarquía.
# sent_id = 284.es
1	En	en	_	non-content-word	_
2	otras	otro	_	non-content-word	_
3	palabras	palabra	SpaceAfter=No	61c25a0299c5cce881c4c4af@61c25a0299c5cce881c4c4af-0	_
4	,	,	_	non-content-word	_
5	Dinamarca	Dinamarca	_	_	_
6	se	él	_	non-content-word	_
7	modernizó	modernizar	SpaceAfter=No	61c25a0299c5cce881c5543d@61c25a0299c5cce881c5543d-0	_
8	,	,	_	non-content-word	_
9	lo	él	_	non-content-word	_
10	que	que	_	non-content-word	_
11	implicó	implicar	_	61c25a0299c5cce881c52028@61c25a0299c5cce881c52028-1	_
12	nuevas	nuevo	_	61c25a0299c5cce881c4c386@61c25a0299c5cce881c4c386-0	_
13	demandas	demanda	_	61c25a0299c5cce881c4c5c8@61c25a0299c5cce881c4c5c8-1	_
14	a	a	_	non-content-word	_
15	la	el	_	non-content-word	_
16	monarquía	monarquía	SpaceAfter=No	61c25a0299c5cce881c4fd75@61c25a0299c5cce881c4fd75-1	_
17	.	.	_	non-content-word	_

# text = La extinción es la desaparición de toda una especie.
# sent_id = 283.es
1	La	el	_	non-content-word	_
2	extinción	extinción	_	61c25a0299c5cce881c4e9d4@61c25a0299c5cce881c4e9d4-0	_
3	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
4	la	el	_	non-content-word	_
5	desaparición	desaparición	_	61c25a0299c5cce881c565bb@61c25a0299c5cce881c565bb-0	_
6	de	de	_	non-content-word	_
7	toda	todo	_	non-content-word	_
8	una	uno	_	non-content-word	_
9	especie	especie	SpaceAfter=No	61c25a0299c5cce881c4d61b@61c25a0299c5cce881c4d61b-0	_
10	.	.	_	non-content-word	_

# text = La comprensión de este periodo inicial de la historia del universo figura entre los mayores problemas no resueltos de la física.
# sent_id = 286.es
1	La	el	_	non-content-word	_
2	comprensión	comprensión	_	61c25a0299c5cce881c51f53@61c25a0299c5cce881c51f53-0	_
3	de	de	_	non-content-word	_
4	este	este	_	non-content-word	_
5	periodo	periodo	_	61c25a0299c5cce881c4f933@61c25a0299c5cce881c4f933-0	_
6	inicial	inicial	_	61c25a0299c5cce881c4c10a@61c25a0299c5cce881c4c10a-0	_
7	de	de	_	non-content-word	_
8	la	el	_	non-content-word	_
9	historia	historia	_	61c25a0299c5cce881c4c70a@61c25a0299c5cce881c4c70a-0	_
10	del	del	_	non-content-word	_
11	universo	universo	_	61c25a0299c5cce881c4c35c@61c25a0299c5cce881c4c35c-0	_
12	figura	figurar	_	61c25a0299c5cce881c570df@61c25a0299c5cce881c570df-0	_
13	entre	entre	_	non-content-word	_
14	los	el	_	non-content-word	_
15	mayores	mayor	_	61c25a0299c5cce881c4d9c1@61c25a0299c5cce881c4d9c1-0	_
16	problemas	problema	_	61c25a0299c5cce881c4d45b@61c25a0299c5cce881c4d45b-1	_
17	no	no	_	61c25a0299c5cce881c4e193@61c25a0299c5cce881c4e193-1	_
18	resueltos	resolver	_	61c25a0299c5cce881c526e1@61c25a0299c5cce881c526e1-0	_
19	de	de	_	non-content-word	_
20	la	el	_	non-content-word	_
21	física	física	SpaceAfter=No	61c25a0299c5cce881c4d615@61c25a0299c5cce881c4d615-0	_
22	.	.	_	non-content-word	_

# text = El más destacado de ellos fue su sobrino, Flavius Petrus Sabbatius, al que adoptó como hijo y al que dio el nombre de Justiniano.
# sent_id = 285.es
1	El	el	_	non-content-word	_
2	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
3	destacado	destacado	_	lexli:QzlTLRN6KtL7vDInfO8mbM0eJCNvBnLWe23QXnKFtSKVmnp5Z2coHPmNWH	_
4	de	de	_	non-content-word	_
5	ellos	él	_	non-content-word	_
6	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
7	su	su	_	non-content-word	_
8	sobrino	sobrino	SpaceAfter=No	61c25a0299c5cce881c4c5b2@61c25a0299c5cce881c4c5b2-0	_
9	,	,	_	non-content-word	_
10	Flavius	Flavius	_	_	_
11	Petrus	Petrus	_	_	_
12	Sabbatius	Sabbatius	SpaceAfter=No	_	_
13	,	,	_	non-content-word	_
14	al	al	_	non-content-word	_
15	que	que	_	non-content-word	_
16	adoptó	adoptar	_	607785ddb97e84c6c76ef8bb@607785ddb97e84c6c76ef8bb-0	_
17	como	como	_	non-content-word	_
18	hijo	hijo	_	lexli:nwX67AnGdxYCB5qLGkQ07G686vAG2CVZyN4iW55Fhjxi2uXlqQD4UjrGP2	_
19	y	y	_	non-content-word	_
20	al	al	_	non-content-word	_
21	que	que	_	non-content-word	_
22	dio	dar	_	61c25a0299c5cce881c4c107@61c25a0299c5cce881c4c107-2	_
23	el	el	_	non-content-word	_
24	nombre	nombre	_	61c25a0299c5cce881c4c0ef@61c25a0299c5cce881c4c0ef-1	_
25	de	de	_	non-content-word	_
26	Justiniano	Justiniano	SpaceAfter=No	_	_
27	.	.	_	non-content-word	_

# text = Perth es la capital del estado de Australia Occidental.
# sent_id = 288.es
1	Perth	Perth	_	_	_
2	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
3	la	el	_	non-content-word	_
4	capital	capital	_	61c25a0299c5cce881c4d38b@61c25a0299c5cce881c4d38b-0	_
5	del	del	_	non-content-word	_
6	estado	estado	_	61c25a0299c5cce881c4d601@61c25a0299c5cce881c4d601-9	_
7	de	de	_	non-content-word	_
8	Australia	Australia	_	_	_
9	Occidental	Occidental	SpaceAfter=No	_	_
10	.	.	_	non-content-word	_

# text = El fuego consumió 13200 casas, 87 iglesias, la Catedral de San Pablo y la mayoría de los edificios de las autoridades de la ciudad.
# sent_id = 287.es
1	El	el	_	non-content-word	_
2	fuego	fuego	_	61c25a0299c5cce881c4d537@61c25a0299c5cce881c4d537-0	_
3	consumió	consumir	_	61c25a0299c5cce881c523cd@61c25a0299c5cce881c523cd-2	_
4	13200	13200	_	non-content-word	_
5	casas	casa	SpaceAfter=No	61c25a0299c5cce881c4c563@61c25a0299c5cce881c4c563-0	_
6	,	,	_	non-content-word	_
7	87	87	_	non-content-word	_
8	iglesias	iglesia	SpaceAfter=No	61c25a0299c5cce881c4dfb2@61c25a0299c5cce881c4dfb2-0	_
9	,	,	_	non-content-word	_
10	la	el	_	non-content-word	_
11	Catedral	catedral	_	61c25a0299c5cce881c4fab6@61c25a0299c5cce881c4fab6-0	_
12	de	de	_	non-content-word	_
13	San	San	_	_	_
14	Pablo	Pablo	_	_	_
15	y	y	_	non-content-word	_
16	la	el	_	non-content-word	_
17	mayoría	mayoría	_	61c25a0299c5cce881c52d3b@61c25a0299c5cce881c52d3b-4	_
18	de	de	_	non-content-word	_
19	los	el	_	non-content-word	_
20	edificios	edificio	_	61c25a0299c5cce881c4e604@61c25a0299c5cce881c4e604-0	_
21	de	de	_	non-content-word	_
22	las	el	_	non-content-word	_
23	autoridades	autoridad	_	61c25a0299c5cce881c5061e@61c25a0299c5cce881c5061e-2	_
24	de	de	_	non-content-word	_
25	la	el	_	non-content-word	_
26	ciudad	ciudad	SpaceAfter=No	61c25a0299c5cce881c4dbdb@61c25a0299c5cce881c4dbdb-0	_
27	.	.	_	non-content-word	_

# text = Cada una de las franjas corresponde a un tercio de la anchura de la bandera.
