# text = Bij behandeling heeft minder dan 0,2 % van de kinderen endotracheale intubatie nodig.
# sent_id = 212.nl
3	werd	worden	_	non-content-word	_
4	in	in	_	non-content-word	_
5	2001	2001	_	non-content-word	_
6	opnieuw	opnieuw	_	lexli:atkwgAVMOMbhqMDlDBUxwcDUcypLpDKAU0n0voVXD7datwCE42uDy78DEt	_
7	tot	tot	_	non-content-word	_
8	leven	leven	_	lexli:3c91ebHhwq5BgQbuPsGSj5ibnU25WElNEf1VDSdrBXBppflzfq4aOH33lB	_
9	gewekt	wekken	_	6053e953dde807025a6f3b04@_r_v_10095	_
10	toen	toen	_	non-content-word	_
11	er	er	_	lexli:Nl2zOnuTX8o4F7BdAHL44FYm9LODCtjqKDKqs6ABdASlCCHUcJ8l3EzjrV	_
12	in	in	_	non-content-word	_
13	Noorwegen	Noorwegen	_	_	_
14	een	een	_	non-content-word	_
15	kleinere	klein	_	61f9d1602c1933ce16c4d9e1@c_545309	_
16	brug	brug	_	6053e953dde807025a6e9a83@_r_n_8623	_
17	werd	worden	_	non-content-word	_
18	gebouwd	bouwen	_	6053e953dde807025a6e98ee@_r_v_1840	_
19	op	op	_	notContent=true;	MWE_1
20	basis	basis	_	notContent=true;	MWE_1
21	van	van	_	notContent=true;	MWE_1
22	zijn	zijn	_	non-content-word	_
23	ontwerp	ontwerp	SpaceAfter=No	6053e953dde807025a6eefec@_r_n_26280	_
24	.	.	_	non-content-word	_

# text = Ze bracht in totaal meer dan 343 uur in de ruimte door.
# sent_id = 365.nl
1	Ze	ze	_	non-content-word	_
2	bracht	doorbrengen	_	6053e953dde807025a6ea7a8@_r_v_2337	_
3	in	in	_	notContent=true;	MWE_1
4	totaal	totaal	_	notContent=true;	MWE_1
5	meer	meer	_	non-content-word	_
6	dan	dan	_	non-content-word	_
7	343	343	_	non-content-word	_
8	uur	uur	_	6053e953dde807025a6f2982@_r_n_39337	_
9	in	in	_	non-content-word	_
10	de	de	_	non-content-word	_
11	ruimte	ruimte	_	6053e953dde807025a6f09da@_r_n_32241	_
12	door	door	SpaceAfter=No	non-content-word	_
13	.	.	_	non-content-word	_

# text = De regio’s die in aanmerking komen voor de huidige ESF-programmaronde (2007-2013) staan aangegeven op de kaart.
# sent_id = 368.nl
1	De	de	_	non-content-word	_
2	regio’s	regio	_	6053e953dde807025a6f04e2@_r_n_31086_sub_4	_
3	die	die	_	non-content-word	_
4	in	in	_	non-content-word	_
5	aanmerking	aanmerking	_	lexli:YFJcS2DqXyOsFkCWbGcQ1gpJk2dPLuOrJwSL0n9uhOpMihNqK23ooKoZdp	_
6	komen	komen	_	6053e953dde807025a6ed280@_c_545794	_
7	voor	voor	_	non-content-word	_
8	de	de	_	non-content-word	_
9	huidige	huidig	_	61f9d1602c1933ce16c4d7ec@r_a-11753	_
10-12	ESF-programmaronde	_	_	_	_
10	ESF	ESF	_	_	_
11	programma	programma	_	6053e953dde807025a6f003e@_c_545593	_
12	ronde	ronde	_	lexli:HUxQeRBTfFUiZpxYl33eer19bVCH1wIjPY5mWN9ECoa9S28n79p6dNF3Si	_
13	(	(	SpaceAfter=No	non-content-word	_
14	2007-2013	2007-2013	SpaceAfter=No	non-content-word	_
15	)	)	_	non-content-word	_
16	staan	staan	_	6053e953dde807025a6f174f@_r_v_7435	_
17	aangegeven	aangeven	_	6053e953dde807025a6e816f@_c_545140	_
18	op	op	_	non-content-word	_
19	de	de	_	non-content-word	_
20	kaart	kaart	SpaceAfter=No	6053e953dde807025a6ecb67@_r_n_18713	_
21	.	.	_	non-content-word	_

# text = Met name politieke factoren hebben domeinen zoals belastingbeleid, arbeidsrecht, milieurecht, handelsbeperkingen, tarieven en politieke stabiliteit.
# sent_id = 367.nl
1	Met	met	_	notContent=true;	MWE_1
2	name	naam	_	notContent=true;	MWE_1
3	politieke	politiek	_	61f9d1602c1933ce16c4e37d@r_a-14341	_
4	factoren	factor	_	6053e953dde807025a6eafc2@_r_n_12949	_
5	hebben	hebben	_	6053e953dde807025a6ebf0e@_o_n_087663193	_
6	domeinen	domein	_	6053e953dde807025a6ea70b@_r_n_11222	_
7	zoals	zoals	_	non-content-word	_
8-9	belastingbeleid	_	SpaceAfter=No	_	_
8	belasting	belasting	_	6053e953dde807025a6e9054@_r_n_6475	_
9	beleid	beleid	_	6053e953dde807025a6e9084@_r_n_6534	_
10	,	,	_	non-content-word	_
11-12	arbeidsrecht	_	SpaceAfter=No	_	_
11	arbeid	arbeid	_	6053e953dde807025a6e8a50@_r_n_3801	_
12	recht	recht	_	6053e953dde807025a6f038a@_r_n_30661	_
13	,	,	_	non-content-word	_
14-15	milieurecht	_	SpaceAfter=No	_	_
14	milieu	milieu	_	lexli:e0DKlYNHOpd5dCAKttIzGsbCn1t8MYIt9SfjOes3gGkFfmBI6jH8aFGUAR	_
15	recht	recht	_	6053e953dde807025a6f038a@_r_n_30661	_
16	,	,	_	non-content-word	_
17-18	handelsbeperkingen	_	SpaceAfter=No	_	_
17	beperking	beperking	_	6053e953dde807025a6e9129@_r_n_6678	_
18	handel	handel	_	6053e953dde807025a6ebdcf@_r_n_16195	_
19	,	,	_	non-content-word	_
20	tarieven	tarief	_	6053e953dde807025a6f1e77@_r_n_36987	_
21	en	en	_	non-content-word	_
22	politieke	politiek	_	61f9d1602c1933ce16c4e37d@r_a-14341	_
23	stabiliteit	stabiliteit	SpaceAfter=No	6053e953dde807025a6f179b@_r_n_35429	_
24	.	.	_	non-content-word	_

# text = De drie gehoorbeentjes brengen geluid over van het buitenoor naar het binnenoor.
# sent_id = 370.nl
1	De	de	_	non-content-word	_
2	drie	drie	_	non-content-word	_
3	gehoorbeentjes	gehoorbeen	_	6053e953dde807025a6eb582@_o_n_106890166	_
4	brengen	overbrengen	_	6053e953dde807025a6ef489@_r_v_5959	_
5	geluid	geluid	_	6053e953dde807025a6eb67d@_r_n_14504	_
6	over	over	_	non-content-word	_
7	van	van	_	non-content-word	_
8	het	het	_	non-content-word	_
9-10	buitenoor	_	_	_	_
9	oor	oor	_	6053e953dde807025a6ef0b4@_r_n_26398	_
10	buiten	buiten	_	lexli:fnqOmNtxNk6gA6WgTMdf0zgQa41SKTdmONKjuFzd9qbHeW8vu318g6B4bD	_
11	naar	naar	_	non-content-word	_
12	het	het	_	non-content-word	_
13-14	binnenoor	_	SpaceAfter=No	_	_
13	oor	oor	_	6053e953dde807025a6ef0b4@_r_n_26398	_
14	binnen	binnen	_	lexli:2cWDZFRdXpJHFHFMcEeBQbzaKbCx1dHjaagHAle44Axdt6iuBwI4JFnVkZ	_
15	.	.	_	non-content-word	_

# text = Terugkeer is gebruikelijk, met bijna de helft van de mensen die binnen een jaar een tweede infectie krijgen.
# sent_id = 369.nl
1	Terugkeer	terugkeer	_	6053e953dde807025a6f2089@_o_n_800695984	_
2	is	zijn	_	non-content-word	_
3	gebruikelijk	gebruikelijk	SpaceAfter=No	61f9d1602c1933ce16c4d3e8@r_a-10824	_
4	,	,	_	non-content-word	_
5	met	met	_	non-content-word	_
6	bijna	bijna	_	lexli:zwIaW3lyDFOZKx6EWOnnnwKyVrCNxdi87IJdA5yToIUG1UguNchc5pYqcS	_
7	de	de	_	non-content-word	_
8	helft	helft	_	6053e953dde807025a6ebfb3@_r_n_16595	_
9	van	van	_	non-content-word	_
10	de	de	_	non-content-word	_
11	mensen	mens	_	6053e953dde807025a6ee1a1@_r_n_23593	_
12	die	die	_	non-content-word	_
13	binnen	binnen	_	non-content-word	_
14	een	een	_	non-content-word	_
15	jaar	jaar	_	6053e953dde807025a6ec9f2@_r_n_18341	_
16	een	een	_	non-content-word	_
17	tweede	tweede	_	non-content-word	_
18	infectie	infectie	_	6053e953dde807025a6ec716@_r_n_17838	_
19	krijgen	krijgen	SpaceAfter=No	6053e953dde807025a6ed479@_r_v_4155	_
20	.	.	_	non-content-word	_

# text = Hij geloofde dat zijn priesters meer dan voldeden aan de behoeften van de Oekraïense bevolking.
# sent_id = 372.nl
1	Hij	hij	_	non-content-word	_
2	geloofde	geloven	_	6053e953dde807025a6eb67a@_c_545581	_
3	dat	dat	_	non-content-word	_
4	zijn	zijn	_	non-content-word	_
5	priesters	priester	_	6053e953dde807025a6eff3c@_r_n_29587	_
6	meer	meer	_	non-content-word	_
7	dan	dan	_	non-content-word	_
8	voldeden	voldoen	_	6053e953dde807025a6f344b@_r_v_9652	_
9	aan	aan	_	non-content-word	_
10	de	de	_	non-content-word	_
11	behoeften	behoefte	_	6053e953dde807025a6e8fc6@_o_n_710381012	_
12	van	van	_	non-content-word	_
13	de	de	_	non-content-word	_
14	Oekraïense	Oekraïens	_	61f9d1602c1933ce16c4c652@r_a-17057	_
15	bevolking	bevolking	SpaceAfter=No	6053e953dde807025a6e9328@_o_n_036961989	_
16	.	.	_	non-content-word	_

# text = IMI-informatieregisters zijn databases die specifieke informatie voor bepaalde beleidsterreinen opslaan.
# sent_id = 371.nl
1-3	IMI-informatieregisters	_	_	_	_
1	IMI	IMI	_	_	_
2	informatie	informatie	_	6053e953dde807025a6ec730@_o_n_551677862	_
3	register	register	_	6053e953dde807025a6f04e7@_o_n_217008926	_
4	zijn	zijn	_	non-content-word	_
5	databases	database	_	6053e953dde807025a6ea2d1@_r_n_10444	_
6	die	die	_	non-content-word	_
7	specifieke	specifiek	_	61f9d1602c1933ce16c4e7fd@r_a-14980	_
8	informatie	informatie	_	6053e953dde807025a6ec730@_o_n_551677862	_
9	voor	voor	_	non-content-word	_
10	bepaalde	bepaald	_	61f9d1602c1933ce16c4cc7f@r_a-9212	_
11-12	beleidsterreinen	_	_	_	_
11	beleid	beleid	_	6053e953dde807025a6e9084@_r_n_6534_sub_1	_
12	terrein	terrein	_	6053e953dde807025a6f2052@_r_n_37423	_
13	opslaan	opslaan	SpaceAfter=No	6053e953dde807025a6ef2c9@_r_v_5766	_
14	.	.	_	non-content-word	_

# text = De twee officiële talen van Israël zijn Hebreeuws en Arabisch.
# sent_id = 374.nl
1	De	de	_	non-content-word	_
2	twee	twee	_	non-content-word	_
3	officiële	officieel	_	61f9d1602c1933ce16c4dec8@r_a-13231	_
4	talen	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
5	van	van	_	non-content-word	_
6	Israël	Israël	_	_	_
7	zijn	zijn	_	non-content-word	_
8	Hebreeuws	Hebreeuws	_	_	_
9	en	en	_	non-content-word	_
10	Arabisch	Arabisch	SpaceAfter=No	_	_
11	.	.	_	non-content-word	_

# text = Behandeling van de eerste fase is met de medicijnen pentamidine of suramine.
# sent_id = 373.nl
1	Behandeling	behandeling	_	6053e953dde807025a6e8fa6@_r_n_6343	_
2	van	van	_	non-content-word	_
3	de	de	_	non-content-word	_
4	eerste	eerste	_	non-content-word	_
5	fase	fase	_	6053e953dde807025a6eb029@_r_n_13054	_
6	is	zijn	_	non-content-word	_
7	met	met	_	non-content-word	_
8	de	de	_	non-content-word	_
9	medicijnen	medicijn	_	6053e953dde807025a6ee093@_r_n_23436	_
10	pentamidine	pentamidine	_	lexli:EQUSIu1jbOIf34hqfWFJY8CTNOAuH9R5go9eo6C8vYUx2zA7TODPjm87OM	_
11	of	of	_	non-content-word	_
12	suramine	suramine	SpaceAfter=No	lexli:Vbeo3xrz6FUQ6WsFtUJ5pyWmFFNrr3yFAs6NAbtumk7FKpqAPu30o77SzE	_
13	.	.	_	non-content-word	_

# text = In zeldzame gevallen kan het voorkomen bij kinderen vanaf 3 maanden tot 15 jaar.
# sent_id = 376.nl
1	In	in	_	non-content-word	_
2	zeldzame	zeldzaam	_	61f9d1602c1933ce16c4effc@r_a-16400	_
3	gevallen	geval	_	6053e953dde807025a6eb848@_r_n_14903	_
4	kan	kunnen	_	non-content-word	_
5	het	het	_	non-content-word	_
6	voorkomen	voorkomen	_	6053e953dde807025a6f353f@_r_v_9725	_
7	bij	bij	_	non-content-word	_
8	kinderen	kind	_	6053e953dde807025a6ecf15@_r_n_19561	_
9	vanaf	vanaf	_	non-content-word	_
10	3	3	_	non-content-word	_
11	maanden	maand	_	6053e953dde807025a6ede10@_r_n_22861	_
12	tot	tot	_	non-content-word	_
13	15	15	_	non-content-word	_
14	jaar	jaar	SpaceAfter=No	lexli:qUQVkJd3BisNxvVu91LsCou6wQFY2goDl0f2m94O15acg2ubNGUoPOQclQ	_
15	.	.	_	non-content-word	_

# text = Als kind had hij ook astma.
# sent_id = 375.nl
1	Als	als	_	non-content-word	_
2	kind	kind	_	6053e953dde807025a6ecf15@_r_n_19561	_
3	had	hebben	_	6053e953dde807025a6ebf0e@_o_n_087663193	_
4	hij	hij	_	non-content-word	_
5	ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
6	astma	astma	SpaceAfter=No	6053e953dde807025a6e8b6e@_r_n_4071	_
7	.	.	_	non-content-word	_

# text = In 1927 werd hem de Nobelprijs voor de Vrede toegekend.
# sent_id = 378.nl
1	In	in	_	non-content-word	_
2	1927	1927	_	non-content-word	_
3	werd	worden	_	6053e953dde807025a6f3e59@_r_v_10185	_
4	hem	hem	_	non-content-word	_
5	de	de	_	non-content-word	_
6	Nobelprijs	Nobelprijs	_	6053e953dde807025a6e7b66@_r_n_25116	_
7	voor	voor	_	non-content-word	_
8	de	de	_	non-content-word	_
9	Vrede	vrede	_	6053e953dde807025a6f367a@_r_n_41793	_
10	toegekend	toekennen	SpaceAfter=No	6053e953dde807025a6f227a@_r_v_7975	_
11	.	.	_	non-content-word	_

# text = Het British Museum wordt geopend voor het publiek.
# sent_id = 377.nl
1	Het	het	_	non-content-word	_
2	British	British	_	_	_
3	Museum	Museum	_	_	_
4	wordt	worden	_	non-content-word	_
5	geopend	openen	_	6053e953dde807025a6ef179@_r_v_5513	_
6	voor	voor	_	non-content-word	_
7	het	het	_	non-content-word	_
8	publiek	publiek	SpaceAfter=No	lexli:eWt99CSoRr07BEPwxBttw8Ohk025ygCxLDYIEL3lwfxfFXPktWyc3WkdLi	_
9	.	.	_	non-content-word	_

# text = In de herfst van 2001 woonde ze in Londen, waar ze Engels studeerde.
# sent_id = 380.nl
1	In	in	_	non-content-word	_
2	de	de	_	non-content-word	_
3	herfst	herfst	_	6053e953dde807025a6ec054@_r_n_16683	_
4	van	van	_	non-content-word	_
5	2001	2001	_	non-content-word	_
6	woonde	wonen	_	6053e953dde807025a6f3e03@_r_v_10183	_
7	ze	ze	_	non-content-word	_
8	in	in	_	non-content-word	_
9	Londen	Londen	SpaceAfter=No	_	_
10	,	,	_	non-content-word	_
11	waar	waar	_	lexli:3s9FBiccg9jLjWXechgrdvfGvRubgWXAL65E649qG4QbDmr87uOANvj5yP	_
12	ze	ze	_	non-content-word	_
13	Engels	Engels	_	_	_
14	studeerde	studeren	SpaceAfter=No	6053e953dde807025a6f1bf8@_r_v_7631	_
15	.	.	_	non-content-word	_

# text = Het vroege stadium van de infectie wordt gekenmerkt door een pijnloze knobbel of zwelling.
# sent_id = 379.nl
1	Het	het	_	non-content-word	_
2	vroege	vroeg	_	61f9d1602c1933ce16c4ee0b@r_a-16170	_
3	stadium	stadium	_	6053e953dde807025a6f17a4@_r_n_35436	_
4	van	van	_	non-content-word	_
5	de	de	_	non-content-word	_
6	infectie	infectie	_	6053e953dde807025a6ec716@_r_n_17838	_
7	wordt	worden	_	non-content-word	_
8	gekenmerkt	kenmerken	_	6053e953dde807025a6ecdb7@_r_v_3818	_
9	door	door	_	non-content-word	_
10	een	een	_	non-content-word	_
11	pijnloze	pijnloos	_	61f9d1602c1933ce16c4e308@r_a-14200	_
12	knobbel	knobbel	_	6053e953dde807025a6ed17e@_r_n_19980	_
13	of	of	_	non-content-word	_
14	zwelling	zwelling	SpaceAfter=No	6053e953dde807025a6f4386@_r_n_44599	_
15	.	.	_	non-content-word	_

# text = Ongeveer de helft van de mensen met schizofrenie gebruikt te veel drugs of alcohol.
# sent_id = 382.nl
1	Ongeveer	ongeveer	_	lexli:nPIY6uvYlNij31cn4zt3f14ACtwJhxindvlM77bL278ngW0Q63HOpyEvFP	_
2	de	de	_	non-content-word	_
3	helft	helft	_	6053e953dde807025a6ebfb3@_r_n_16595	_
4	van	van	_	non-content-word	_
5	de	de	_	non-content-word	_
6	mensen	mens	_	6053e953dde807025a6ee1a1@_r_n_23593	_
7	met	met	_	non-content-word	_
8	schizofrenie	schizofrenie	_	6053e953dde807025a6f0d6d@_o_n_108933120	_
9	gebruikt	gebruiken	_	6053e953dde807025a6eb4cf@_r_v_2876	_
10	te	te	_	lexli:tURM5G4lZY8DvbTqEnsezOaTK3SdxswTvy8bGTb1y8QO2Zyr7v6DTGTo32	_
11	veel	veel	_	non-content-word	_
12	drugs	drug	_	6053e953dde807025a6ea98e@_r_n_11651	_
13	of	of	_	non-content-word	_
14	alcohol	alcohol	SpaceAfter=No	6053e953dde807025a6e87ae@_r_n_3242	_
15	.	.	_	non-content-word	_

# text = Lymfekliervergroting treedt vaak op rond het infectiegebied en treedt zeven tot tien dagen na vorming van de zweer op.
# sent_id = 381.nl
1-2	Lymfekliervergroting	_	_	_	_
1	lymfeklier	lymfeklier	_	6053e953dde807025a6eddd7@_o_n_085578780	_
2	vergroting	vergroting	_	6053e953dde807025a6f2d2d@_r_n_40081	_
3	treedt	optreden	_	6053e953dde807025a6ef33b@_r_v_5838	_
4	vaak	vaak	_	lexli:BOZjX7ydiu2sICd7J3B1JMmY5Y7gQcrgAWzQZ2VrarYxGzPUTuXiM0eRxG	_
5	op	op	_	non-content-word	_
6	rond	rond	_	non-content-word	_
7	het	het	_	non-content-word	_
8-9	infectiegebied	_	_	_	_
8	infectie	infectie	_	6053e953dde807025a6ec716@_r_n_17838	_
9	gebied	gebied	_	6053e953dde807025a6eb48f@_o_n_076539196	_
10	en	en	_	non-content-word	_
11	treedt	optreden	_	6053e953dde807025a6ef33b@_r_v_5838	_
12	zeven	zeven	_	non-content-word	_
13	tot	tot	_	non-content-word	_
14	tien	tien	_	non-content-word	_
15	dagen	dag	_	6053e953dde807025a6ea22f@_r_n_10302	_
16	na	na	_	non-content-word	_
17	vorming	vorming	_	6053e953dde807025a6f3631@_o_n_108206818	_
18	van	van	_	non-content-word	_
19	de	de	_	non-content-word	_
20	zweer	zweer	_	6053e953dde807025a6f437a@_r_n_44587	_
21	op	op	SpaceAfter=No	non-content-word	_
22	.	.	_	non-content-word	_

# text = In 1552 werd de stad door de Turken geplunderd.
# sent_id = 384.nl
1	In	in	_	non-content-word	_
2	1552	1552	_	non-content-word	_
3	werd	worden	_	non-content-word	_
4	de	de	_	non-content-word	_
5	stad	stad	_	6053e953dde807025a6f179e@_r_n_35431	_
6	door	door	_	non-content-word	_
7	de	de	_	non-content-word	_
8	Turken	Turk	_	6053e953dde807025a6e7f6f@_r_n_38746	_
9	geplunderd	plunderen	SpaceAfter=No	6053e953dde807025a6efc7e@_o_n_630416424	_
10	.	.	_	non-content-word	_

# text = Het groen is het symbool van de islam.
# sent_id = 383.nl
1	Het	het	_	non-content-word	_
2	groen	groen	_	61f9d1602c1933ce16c4d682@c_545628	_
3	is	zijn	_	non-content-word	_
4	het	het	_	non-content-word	_
5	symbool	symbool	_	6053e953dde807025a6f1d2c@_o_n_593250604	_
6	van	van	_	non-content-word	_
7	de	de	_	non-content-word	_
8	islam	islam	SpaceAfter=No	6053e953dde807025a6ec9c8@_o_n_311140877	_
9	.	.	_	non-content-word	_

# text = Er zijn verschillende partijen die een rol spelen in het IMI-netwerk.
# sent_id = 386.nl
1	Er	er	_	lexli:Nl2zOnuTX8o4F7BdAHL44FYm9LODCtjqKDKqs6ABdASlCCHUcJ8l3EzjrV	_
2	zijn	zijn	_	lexli:0gi1mPg8FaxNgjn1fWkNEpunqATTuYHlcoLZDyeL1zI6EADZ7wX7HkKKC8	_
3	verschillende	verschillend	_	lexli:XKfZ8Xpq7xeQzWCjA3uzy6QoIkq8N3OnA3sxwNkrKPOvVMm8eTnVxyrJ7W	_
4	partijen	partij	_	6053e953dde807025a6ef7a6@_r_n_27738	_
5	die	die	_	non-content-word	_
6	een	een	_	non-content-word	_
7	rol	rol	_	6053e953dde807025a6f0848@_r_n_31918	_
8	spelen	spelen	_	6053e953dde807025a6f1564@_c_546126	_
9	in	in	_	non-content-word	_
10	het	het	_	non-content-word	_
11-12	IMI-netwerk	_	SpaceAfter=No	_	_
11	IMI	IMI	_	_	_
12	netwerk	netwerk	_	6053e953dde807025a6ee8b2@_o_n_214310506	_
13	.	.	_	non-content-word	_

# text = Salvador Allende wordt verkozen tot president van Chili.
# sent_id = 385.nl
1	Salvador	Salvador	_	_	_
2	Allende	Allende	_	_	_
3	wordt	worden	_	non-content-word	_
4	verkozen	verkiezen	_	6053e953dde807025a6f2dc3@_r_v_9040	_
5	tot	tot	_	non-content-word	_
6	president	president	_	6053e953dde807025a6eff0b@_r_n_29546	_
7	van	van	_	non-content-word	_
8	Chili	Chili	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Als de toestand gedurende 2-4 uur na de behandeling goed blijft en er zich geen andere complicaties voordoen, wordt het kind meestal uit het ziekenhuis ontslagen.
# sent_id = 388.nl
1	Als	als	_	non-content-word	_
2	de	de	_	non-content-word	_
3	toestand	toestand	_	6053e953dde807025a6f22d2@_r_n_37904	_
4	gedurende	gedurende	_	non-content-word	_
5	2-4	2-4	_	non-content-word	_
6	uur	uur	_	6053e953dde807025a6f2982@_r_n_39337	_
7	na	na	_	non-content-word	_
8	de	de	_	non-content-word	_
9	behandeling	behandeling	_	6053e953dde807025a6e8fa6@_r_n_6343	_
10	goed	goed	_	61f9d1602c1933ce16c4d638@r_a-11143	_
11	blijft	blijven	_	6053e953dde807025a6e95ea@_r_v_1750	_
12	en	en	_	non-content-word	_
13	er	er	_	lexli:Nl2zOnuTX8o4F7BdAHL44FYm9LODCtjqKDKqs6ABdASlCCHUcJ8l3EzjrV	_
14	zich	zich	_	non-content-word	_
15	geen	geen	_	non-content-word	_
16	andere	ander	_	61f9d1602c1933ce16c4cab1@r_a-8777	_
17	complicaties	complicatie	_	6053e953dde807025a6e9f75@_r_n_9683	_
18	voordoen	voordoen	SpaceAfter=No	6053e953dde807025a6f350a@_r_v_9711	_
19	,	,	_	non-content-word	_
20	wordt	worden	_	non-content-word	_
21	het	het	_	non-content-word	_
22	kind	kind	_	6053e953dde807025a6ecf15@_r_n_19561	_
23	meestal	meestal	_	lexli:ki5ipEAc9zrF3t19QzgKJWDCTNR0AmMQ75LJe0AMydpPFtXlw7Jr6HomXf	_
24	uit	uit	_	non-content-word	_
25	het	het	_	non-content-word	_
26	ziekenhuis	ziekenhuis	_	6053e953dde807025a6f4138@_r_n_44089	_
27	ontslagen	ontslaan	SpaceAfter=No	lexli:k4vl3q0e1mbBcmlHofwMh9WSkbr93vY0o4GPpUdrhVEQsAiIZB8zc8kK6D	_
28	.	.	_	non-content-word	_

# text = Deze afname van de nucleaire straal zorgt er ook voor dat de ionisatie-energie toeneemt wanneer deze zich gedurende een bepaalde periode van links naar rechts beweegt.
# sent_id = 387.nl
1	Deze	deze	_	non-content-word	_
2	afname	afname	_	6053e953dde807025a6e85db@_r_n_2920	_
3	van	van	_	non-content-word	_
4	de	de	_	non-content-word	_
5	nucleaire	nucleair	_	61f9d1602c1933ce16c4de99@r_a-13189	_
6	straal	straal	_	6053e953dde807025a6f1aad@_c_545871	_
7	zorgt	zorgen	_	6053e953dde807025a6f428f@_r_v_10305	_
8	er	er	_	lexli:Nl2zOnuTX8o4F7BdAHL44FYm9LODCtjqKDKqs6ABdASlCCHUcJ8l3EzjrV	_
9	ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
10	voor	voor	_	non-content-word	_
11	dat	dat	_	non-content-word	_
12	de	de	_	non-content-word	_
13-14	ionisatie-energie	_	_	_	_
13	ionisatie	ionisatie	_	6053e953dde807025a6ec9b1@_o_n_100568209	_
14	energie	energie	_	6053e953dde807025a6ead34@_r_n_12393	_
15	toeneemt	toenemen	_	6053e953dde807025a6f22a0@_o_n_708222391	_
16	wanneer	wanneer	_	non-content-word	_
17	deze	deze	_	non-content-word	_
18	zich	zich	_	non-content-word	_
19	gedurende	gedurende	_	non-content-word	_
20	een	een	_	non-content-word	_
21	bepaalde	bepaald	_	61f9d1602c1933ce16c4cc7f@r_a-9212	_
22	periode	periode	_	6053e953dde807025a6ef94b@_r_n_28219	_
23	van	van	_	non-content-word	_
24	links	links	_	61f9d1602c1933ce16c4dbb5@r_a-12222	_
25	naar	naar	_	non-content-word	_
26	rechts	rechts	_	6053e953dde807025a6f03a6@_r_n_30692	_
27	beweegt	bewegen	SpaceAfter=No	lexli:5qbVFaKKNIBClu8mEPT5GuGMXy37NpydTcxR07NxXNQxZVpVXjBzub82f9	_
28	.	.	_	non-content-word	_

# text = Het operationele beheer van het portaal is de taak van het Publicatiesbureau van de Europese Unie.
# sent_id = 390.nl
1	Het	het	_	non-content-word	_
2	operationele	operationeel	_	61f9d1602c1933ce16c4e14a@r_a-13868	_
3	beheer	beheer	_	lexli:6omDHIssuGKgFsqvxInl2jQMJGyJvu4fARMfINiu6tsvW1ehaju819mt3a	_
4	van	van	_	non-content-word	_
5	het	het	_	non-content-word	_
6	portaal	portaal	_	lexli:0EbDl5RVKaofKQcJPAlNL7Dzpg3ogSdDExkgMSJDLp2vxtb415G4e4OSty	_
7	is	zijn	_	non-content-word	_
8	de	de	_	non-content-word	_
9	taak	taak	_	6053e953dde807025a6f1d6e@_r_n_36722	_
10	van	van	_	non-content-word	_
11	het	het	_	non-content-word	_
12-13	Publicatiesbureau	_	_	_	_
12	bureau	bureau	_	lexli:IrWWJyBGlmy5uuksHGc49qDkDgBksEZ5FTU2vBbC6FqwidqC1xRRw70C3r	_
13	publicatie	publicatie	_	6053e953dde807025a6f0138@_r_n_30060	_
14	van	van	_	non-content-word	_
15	de	de	_	non-content-word	_
16	Europese	Europese	_	_	_
17	Unie	Unie	SpaceAfter=No	_	_
18	.	.	_	non-content-word	_

# text = Dankzij de vooraf vertaalde vraag-en-antwoordsets kunnen beide autoriteiten in hun eigen taal communiceren.
# sent_id = 389.nl
1	Dankzij	dankzij	_	non-content-word	_
2	de	de	_	non-content-word	_
3	vooraf	vooraf	_	lexli:DM0mNwg0vy64PePWvx3hiUuilfzoiAP7TTljIQXjwqxZvgLvSGze5LPLGa	_
4	vertaalde	vertalen	_	6053e953dde807025a6f3018@_r_v_9377	_
5-10	vraag-en-antwoordsets	_	_	_	_
5	-	-	_	non-content-word	_
6	en	en	_	non-content-word	_
7	-	-	_	non-content-word	_
8	antwoord	antwoord	_	6053e953dde807025a6e89d7@_r_n_3691	_
9	set	set	_	6053e953dde807025a6f101a@_r_n_33629	_
10	vraag	vraag	_	6053e953dde807025a6f365a@_r_n_41761	_
11	kunnen	kunnen	_	non-content-word	_
12	beide	beide	_	non-content-word	_
13	autoriteiten	autoriteit	_	6053e953dde807025a6e8c30@_r_n_4243	_
14	in	in	_	non-content-word	_
15	hun	hun	_	non-content-word	_
16	eigen	eigen	_	61f9d1602c1933ce16c4d1e0@r_a-10394	_
17	taal	taal	_	6053e953dde807025a6f1d71@_r_n_36731	_
18	communiceren	communiceren	SpaceAfter=No	6053e953dde807025a6e9f4a@_o_n_380803371	_
19	.	.	_	non-content-word	_

# text = Sinds de jaren negentig van de vorige eeuw is het aantal heteroseksuelen in China en Rusland toegenomen.
