# text = In the fifth season the program was implemented in accordance with a new concept: one young footballer from each country was chosen to represent it.
# sent_id = 1.en
2	numbers	number	_	609311890eca64ed9295d538@609311890eca64ed9295d538-1	_
3	of	of	_	non-content-word	_
4	the	the	_	non-content-word	_
5	same	same	_	6093118a0eca64ed92962146@6093118a0eca64ed92962146-2	_
6	order	order	_	609311890eca64ed9295dc44@609311890eca64ed9295dc44-1	_
7	of	of	_	non-content-word	_
8	magnitude	magnitude	_	609311890eca64ed9295b3da@609311890eca64ed9295b3da-1	_
9	have	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-0	_
10	roughly	roughly	_	6093118a0eca64ed92961d0d@6093118a0eca64ed92961d0d-0	_
11	the	the	_	non-content-word	_
12	same	same	_	6093118a0eca64ed92962146@6093118a0eca64ed92962146-1	_
13	scale	scale	SpaceAfter=No	6093118a0eca64ed92962380@6093118a0eca64ed92962380-1	_
14	:	:	_	non-content-word	_
15	the	the	_	non-content-word	_
16	larger	large	_	609311890eca64ed9295a414@609311890eca64ed9295a414-6	_
17	value	value	_	6093118a0eca64ed92967bea@6093118a0eca64ed92967bea-0	_
18	is	be	_	non-content-word	_
19	less	less	_	609311890eca64ed9295a865@609311890eca64ed9295a865-2	_
20	than	than	_	non-content-word	_
21	ten	ten	_	non-content-word	_
22	times	time	_	6093118a0eca64ed9296629f@6093118a0eca64ed9296629f-0	_
23	the	the	_	non-content-word	_
24	smaller	small	_	6093118a0eca64ed929638c0@6093118a0eca64ed929638c0-9	_
25	value	value	SpaceAfter=No	6093118a0eca64ed92967bea@6093118a0eca64ed92967bea-0	_
26	.	.	_	non-content-word	_

# text = Apart from his mother tongue, he was eventually able to speak nine additional languages and passively to use at least another 15.
# sent_id = 320.en
1	Apart	apart	_	609311890eca64ed9294c1c1@609311890eca64ed9294c1c1-1	_
2	from	from	_	non-content-word	_
3	his	his	_	non-content-word	_
4	mother	mother	_	609311890eca64ed9295c67c@609311890eca64ed9295c67c-0	MWE_1
5	tongue	tongue	SpaceAfter=No	609311890eca64ed9295c67c@609311890eca64ed9295c67c-0	MWE_1
6	,	,	_	non-content-word	_
7	he	he	_	non-content-word	_
8	was	be	_	non-content-word	_
9	eventually	eventually	_	609311890eca64ed92953d8e@609311890eca64ed92953d8e-0	_
10	able	able	_	609311890eca64ed9294afd3@609311890eca64ed9294afd3-3	_
11	to	to	_	non-content-word	_
12	speak	speak	_	6093118a0eca64ed9296400e@6093118a0eca64ed9296400e-2	_
13	nine	nine	_	non-content-word	_
14	additional	additional	_	609311890eca64ed9294b40a@609311890eca64ed9294b40a-0	_
15	languages	language	_	609311890eca64ed9295a3a9@609311890eca64ed9295a3a9-0	_
16	and	and	_	non-content-word	_
17	passively	passively	_	6093118a0eca64ed9295e7ac@6093118a0eca64ed9295e7ac-0	_
18	to	to	_	non-content-word	_
19	use	use	_	6093118a0eca64ed92967ae6@6093118a0eca64ed92967ae6-0	_
20	at	at	_	609311890eca64ed9294c8a0@609311890eca64ed9294c8a0-1	MWE_2
21	least	least	_	609311890eca64ed9294c8a0@609311890eca64ed9294c8a0-1	MWE_2
22	another	another	_	non-content-word	_
23	15	15	SpaceAfter=No	non-content-word	_
24	.	.	_	non-content-word	_

# text = French colonial authorities imprisoned him from 1930 to 1936 and again from 1939 to 1944.
# sent_id = 321.en
1	French	French	_	609311890eca64ed92945066@609311890eca64ed92945066-0	_
2	colonial	colonial	_	609311890eca64ed929503b4@609311890eca64ed929503b4-1	_
3	authorities	authority	_	609311890eca64ed9294cb07@609311890eca64ed9294cb07-1	_
4	imprisoned	imprison	_	609311890eca64ed92958e99@609311890eca64ed92958e99-0	_
5	him	he	_	non-content-word	_
6	from	from	_	non-content-word	_
7	1930	1930	_	non-content-word	_
8	to	to	_	non-content-word	_
9	1936	1936	_	non-content-word	_
10	and	and	_	non-content-word	_
11	again	again	_	609311890eca64ed9294b695@609311890eca64ed9294b695-0	_
12	from	from	_	non-content-word	_
13	1939	1939	_	non-content-word	_
14	to	to	_	non-content-word	_
15	1944	1944	SpaceAfter=No	non-content-word	_
16	.	.	_	non-content-word	_

# text = Her parents divorced shortly after her birth.
# sent_id = 322.en
1	Her	her	_	non-content-word	_
2	parents	parent	_	6093118a0eca64ed9295e60c@6093118a0eca64ed9295e60c-0	_
3	divorced	divorce	_	609311890eca64ed929529f3@609311890eca64ed929529f3-1	_
4	shortly	shortly	_	6093118a0eca64ed92963122@6093118a0eca64ed92963122-1	_
5	after	after	_	non-content-word	_
6	her	her	_	non-content-word	_
7	birth	birth	SpaceAfter=No	609311890eca64ed9294d9bd@609311890eca64ed9294d9bd-1	_
8	.	.	_	non-content-word	_

# text = In the winter of 1683 his disciples gave him a second hut in Edo, but his spirits did not improve.
# sent_id = 323.en
1	In	in	_	non-content-word	_
2	the	the	_	non-content-word	_
3	winter	winter	_	6093118a0eca64ed92968c1d@6093118a0eca64ed92968c1d-0	_
4	of	of	_	non-content-word	_
5	1683	1683	_	non-content-word	_
6	his	his	_	non-content-word	_
7	disciples	disciple	_	609311890eca64ed9295268a@609311890eca64ed9295268a-0	_
8	gave	give	_	609311890eca64ed92956e77@609311890eca64ed92956e77-2	_
9	him	he	_	non-content-word	_
10	a	a	_	non-content-word	_
11	second	second	_	6093118a0eca64ed929627f0@6093118a0eca64ed929627f0-0	_
12	hut	hut	_	609311890eca64ed929588d5@609311890eca64ed929588d5-1	_
13	in	in	_	non-content-word	_
14	Edo	Edo	SpaceAfter=No	_	_
15	,	,	_	non-content-word	_
16	but	but	_	non-content-word	_
17	his	his	_	non-content-word	_
18	spirits	spirit	_	6093118a0eca64ed9296421d@6093118a0eca64ed9296421d-4	_
19	did	do	_	non-content-word	_
20	not	not	_	non-content-word	_
21	improve	improve	SpaceAfter=No	609311890eca64ed92958ea9@609311890eca64ed92958ea9-1	_
22	.	.	_	non-content-word	_

# text = The two countries were in a tense situation after Sweden had not assisted Denmark during the war with Prussia in 1864.
# sent_id = 324.en
1	The	the	_	non-content-word	_
2	two	two	_	non-content-word	_
3	countries	country	_	609311890eca64ed929510bd@609311890eca64ed929510bd-0	_
4	were	be	_	non-content-word	_
5	in	in	_	non-content-word	_
6	a	a	_	non-content-word	_
7	tense	tense	_	6093118a0eca64ed92965cbd@6093118a0eca64ed92965cbd-0	_
8	situation	situation	_	6093118a0eca64ed92963549@6093118a0eca64ed92963549-1	_
9	after	after	_	non-content-word	_
10	Sweden	Sweden	_	_	_
11	had	have	_	non-content-word	_
12	not	not	_	non-content-word	_
13	assisted	assist	_	609311890eca64ed9294c7cd@609311890eca64ed9294c7cd-0	_
14	Denmark	Denmark	_	_	_
15	during	during	_	non-content-word	_
16	the	the	_	non-content-word	_
17	war	war	_	6093118a0eca64ed929683bb@6093118a0eca64ed929683bb-0	_
18	with	with	_	non-content-word	_
19	Prussia	Prussia	_	_	_
20	in	in	_	non-content-word	_
21	1864	1864	SpaceAfter=No	non-content-word	_
22	.	.	_	non-content-word	_

# text = The life expectancy is 4–6 years.
# sent_id = 325.en
1	The	the	_	non-content-word	_
2	life	life	_	609311890eca64ed9295a9c4@609311890eca64ed9295a9c4-0	MWE_1
3	expectancy	expectancy	_	609311890eca64ed9295a9c4@609311890eca64ed9295a9c4-0	MWE_1
4	is	be	_	non-content-word	_
5	4	4	SpaceAfter=No	non-content-word	_
6	–	–	SpaceAfter=No	non-content-word	_
7	6	6	_	non-content-word	_
8	years	year	SpaceAfter=No	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
9	.	.	_	non-content-word	_

# text = Infants can carry these bacteria without developing symptoms.
# sent_id = 326.en
1	Infants	infant	_	609311890eca64ed929592ad@609311890eca64ed929592ad-0	_
2	can	can	_	non-content-word	_
3	carry	carry	_	609311890eca64ed9294f111@609311890eca64ed9294f111-2	_
4	these	these	_	non-content-word	_
5	bacteria	bacterium	_	609311890eca64ed9294ce08@609311890eca64ed9294ce08-0	_
6	without	without	_	non-content-word	_
7	developing	develop	_	609311890eca64ed92952268@609311890eca64ed92952268-3	_
8	symptoms	symptom	SpaceAfter=No	6093118a0eca64ed929655f7@6093118a0eca64ed929655f7-0	_
9	.	.	_	non-content-word	_

# text = Transmission may occur from drinking contaminated water or when people share personal objects.
# sent_id = 327.en
1	Transmission	transmission	_	6093118a0eca64ed9296689a@6093118a0eca64ed9296689a-3	_
2	may	may	_	non-content-word	_
3	occur	occur	_	609311890eca64ed9295d71f@609311890eca64ed9295d71f-0	_
4	from	from	_	non-content-word	_
5	drinking	drink	_	609311890eca64ed92952e52@609311890eca64ed92952e52-0	_
6	contaminated	contaminated	_	609311890eca64ed92950b63@609311890eca64ed92950b63-1	_
7	water	water	_	6093118a0eca64ed929684ad@6093118a0eca64ed929684ad-0	_
8	or	or	_	non-content-word	_
9	when	when	_	non-content-word	_
10	people	people	_	6093118a0eca64ed9295eb29@6093118a0eca64ed9295eb29-0	_
11	share	share	_	6093118a0eca64ed92962e75@6093118a0eca64ed92962e75-1	_
12	personal	personal	_	6093118a0eca64ed9295ecfb@6093118a0eca64ed9295ecfb-2	_
13	objects	object	SpaceAfter=No	609311890eca64ed9295d622@609311890eca64ed9295d622-0	_
14	.	.	_	non-content-word	_

# text = It has a stout body and short legs.
# sent_id = 328.en
1	It	it	_	non-content-word	_
2	has	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-1	_
3	a	a	_	non-content-word	_
4	stout	stout	_	6093118a0eca64ed92964ad7@6093118a0eca64ed92964ad7-2	_
5	body	body	_	609311890eca64ed9294deec@609311890eca64ed9294deec-4	_
6	and	and	_	non-content-word	_
7	short	short	_	6093118a0eca64ed929630c1@6093118a0eca64ed929630c1-1	_
8	legs	leg	SpaceAfter=No	609311890eca64ed9295a73d@609311890eca64ed9295a73d-1	_
9	.	.	_	non-content-word	_

# text = After the war he entered politics.
# sent_id = 329.en
1	After	after	_	non-content-word	_
2	the	the	_	non-content-word	_
3	war	war	_	6093118a0eca64ed929683bb@6093118a0eca64ed929683bb-1	_
4	he	he	_	non-content-word	_
5	entered	enter	_	609311890eca64ed92953948@609311890eca64ed92953948-1	_
6	politics	politics	SpaceAfter=No	6093118a0eca64ed9295f823@6093118a0eca64ed9295f823-2	_
7	.	.	_	non-content-word	_

# text = They may live up to 13 years.
# sent_id = 330.en
1	They	they	_	non-content-word	_
2	may	may	_	non-content-word	_
3	live	live	_	609311890eca64ed9295ad16@609311890eca64ed9295ad16-2	_
4	up	up	_	non-content-word	_
5	to	to	_	non-content-word	_
6	13	13	_	non-content-word	_
7	years	year	SpaceAfter=No	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
8	.	.	_	non-content-word	_

# text = Because of that, when Poland regained her independence in 1918, there was no central institution to serve in the capacity of a national library.
# sent_id = 331.en
1	Because	because	_	non-content-word	_
2	of	of	_	non-content-word	_
3	that	that	SpaceAfter=No	non-content-word	_
4	,	,	_	non-content-word	_
5	when	when	_	non-content-word	_
6	Poland	Poland	_	_	_
7	regained	regain	_	6093118a0eca64ed9296126d@6093118a0eca64ed9296126d-0	_
8	her	her	_	non-content-word	_
9	independence	independence	_	609311890eca64ed9295913b@609311890eca64ed9295913b-0	_
10	in	in	_	non-content-word	_
11	1918	1918	SpaceAfter=No	non-content-word	_
12	,	,	_	non-content-word	_
13	there	there	_	non-content-word	_
14	was	be	_	609311890eca64ed9294d314@609311890eca64ed9294d314-3	_
15	no	no	_	non-content-word	_
16	central	central	_	609311890eca64ed9294f49f@609311890eca64ed9294f49f-1	_
17	institution	institution	_	609311890eca64ed92959572@609311890eca64ed92959572-0	_
18	to	to	_	non-content-word	_
19	serve	serve	_	6093118a0eca64ed92962c86@6093118a0eca64ed92962c86-0	_
20	in	in	_	non-content-word	_
21	the	the	_	non-content-word	_
22	capacity	capacity	_	609311890eca64ed9294edd2@609311890eca64ed9294edd2-4	_
23	of	of	_	non-content-word	_
24	a	a	_	non-content-word	_
25	national	national	_	609311890eca64ed9295cc6a@609311890eca64ed9295cc6a-5	_
26	library	library	SpaceAfter=No	609311890eca64ed9295a95d@609311890eca64ed9295a95d-4	_
27	.	.	_	non-content-word	_

# text = In 1853 he wrote a memoir on the algebraic solvability of equations extending the work of Évariste Galois on the theory of equations.
# sent_id = 332.en
1	In	in	_	non-content-word	_
2	1853	1853	_	non-content-word	_
3	he	he	_	non-content-word	_
4	wrote	write	_	6093118a0eca64ed92968f7a@6093118a0eca64ed92968f7a-0	_
5	a	a	_	non-content-word	_
6	memoir	memoir	_	609311890eca64ed9295bbf5@609311890eca64ed9295bbf5-1	_
7	on	on	_	non-content-word	_
8	the	the	_	non-content-word	_
9	algebraic	algebraic	_	609311890eca64ed9294b90d@609311890eca64ed9294b90d-0	_
10	solvability	solvability	_	6093118a0eca64ed92963d38@6093118a0eca64ed92963d38-0	_
11	of	of	_	non-content-word	_
12	equations	equation	_	609311890eca64ed92953af9@609311890eca64ed92953af9-0	_
13	extending	extend	_	609311890eca64ed92954045@609311890eca64ed92954045-0	_
14	the	the	_	non-content-word	_
15	work	work	_	6093118a0eca64ed92968e42@6093118a0eca64ed92968e42-6	_
16	of	of	_	non-content-word	_
17	Évariste	Évariste	_	_	_
18	Galois	Galois	_	_	_
19	on	on	_	non-content-word	_
20	the	the	_	non-content-word	_
21	theory	theory	_	6093118a0eca64ed92965edd@6093118a0eca64ed92965edd-0	_
22	of	of	_	non-content-word	_
23	equations	equation	SpaceAfter=No	609311890eca64ed92953af9@609311890eca64ed92953af9-0	_
24	.	.	_	non-content-word	_

# text = Only 1800 manuscripts and 30,000 printed materials from the original library survived the war.
# sent_id = 333.en
1	Only	only	_	609311890eca64ed9295da59@609311890eca64ed9295da59-0	_
2	1800	1800	_	non-content-word	_
3	manuscripts	manuscript	_	609311890eca64ed9295b6d1@609311890eca64ed9295b6d1-1	_
4	and	and	_	non-content-word	_
5	30,000	30,000	_	non-content-word	_
6	printed	print	_	6093118a0eca64ed9296001f@6093118a0eca64ed9296001f-3	_
7	materials	material	_	609311890eca64ed9295b90e@609311890eca64ed9295b90e-1	_
8	from	from	_	non-content-word	_
9	the	the	_	non-content-word	_
10	original	original	_	6093118a0eca64ed9295de20@6093118a0eca64ed9295de20-0	_
11	library	library	_	609311890eca64ed9295a95d@609311890eca64ed9295a95d-4	_
12	survived	survive	_	6093118a0eca64ed9296538c@6093118a0eca64ed9296538c-1	_
13	the	the	_	non-content-word	_
14	war	war	SpaceAfter=No	6093118a0eca64ed929683bb@6093118a0eca64ed929683bb-0	_
15	.	.	_	non-content-word	_

# text = The Ukrainians on the prairies accepted him as a traveling holy man, a tradition which goes back to the very beginnings of Christianity.
# sent_id = 334.en
1	The	the	_	non-content-word	_
2	Ukrainians	Ukrainians	_	bn:00658748n	_
3	on	on	_	non-content-word	_
4	the	the	_	non-content-word	_
5	prairies	prairie	_	6093118a0eca64ed9295fc8a@6093118a0eca64ed9295fc8a-0	_
6	accepted	accept	_	609311890eca64ed9294b136@609311890eca64ed9294b136-4	_
7	him	he	_	non-content-word	_
8	as	as	_	non-content-word	_
9	a	a	_	non-content-word	_
10	traveling	traveling	_	bn:13602999a	_
11	holy	holy	_	609311890eca64ed929583ef@609311890eca64ed929583ef-0	_
12	man	man	SpaceAfter=No	609311890eca64ed9295b5ad@609311890eca64ed9295b5ad-0	_
13	,	,	_	non-content-word	_
14	a	a	_	non-content-word	_
15	tradition	tradition	_	6093118a0eca64ed92966783@6093118a0eca64ed92966783-1	_
16	which	which	_	non-content-word	_
17	goes	go	_	609311890eca64ed92957062@609311890eca64ed92957062-0	MWE_1
18	back	back	_	609311890eca64ed92957062@609311890eca64ed92957062-0	MWE_1
19	to	to	_	non-content-word	_
20	the	the	_	non-content-word	_
21	very	very	_	6093118a0eca64ed92967f14@6093118a0eca64ed92967f14-0	_
22	beginnings	beginning	_	609311890eca64ed9294d4f4@609311890eca64ed9294d4f4-0	_
23	of	of	_	non-content-word	_
24	Christianity	Christianity	SpaceAfter=No	609311890eca64ed92943bc4@609311890eca64ed92943bc4-0	_
25	.	.	_	non-content-word	_

# text = With the accession of Bulgaria and Romania, the number of CoR members rises from 317 to 344.
# sent_id = 335.en
1	With	with	_	non-content-word	_
2	the	the	_	non-content-word	_
3	accession	accession	_	609311890eca64ed9294b14d@609311890eca64ed9294b14d-0	_
4	of	of	_	non-content-word	_
5	Bulgaria	Bulgaria	_	_	_
6	and	and	_	non-content-word	_
7	Romania	Romania	SpaceAfter=No	_	_
8	,	,	_	non-content-word	_
9	the	the	_	non-content-word	_
10	number	number	_	609311890eca64ed9295d538@609311890eca64ed9295d538-0	_
11	of	of	_	non-content-word	_
12	CoR	CoR	_	_	_
13	members	member	_	609311890eca64ed9295bbe3@609311890eca64ed9295bbe3-3	_
14	rises	rise	_	6093118a0eca64ed92961a42@6093118a0eca64ed92961a42-1	_
15	from	from	_	non-content-word	_
16	317	317	_	non-content-word	_
17	to	to	_	non-content-word	_
18	344	344	SpaceAfter=No	non-content-word	_
19	.	.	_	non-content-word	_

# text = Funded by the European Commission, the CoMO is responsible for the overall co-ordination of the initiative.
# sent_id = 336.en
1	Funded	fund	_	609311890eca64ed929559ca@609311890eca64ed929559ca-5	_
2	by	by	_	non-content-word	_
3	the	the	_	non-content-word	_
4	European	European	_	_	_
5	Commission	Commission	SpaceAfter=No	bn:00021015n	_
6	,	,	_	non-content-word	_
7	the	the	_	non-content-word	_
8	CoMO	CoMO	_	_	_
9	is	be	_	non-content-word	_
10	responsible	responsible	_	6093118a0eca64ed9296165c@6093118a0eca64ed9296165c-2	_
11	for	for	_	non-content-word	_
12	the	the	_	non-content-word	_
13	overall	overall	_	6093118a0eca64ed9295e080@6093118a0eca64ed9295e080-1	_
14	co-ordination	coordination	_	609311890eca64ed92950d3c@609311890eca64ed92950d3c-1	_
15	of	of	_	non-content-word	_
16	the	the	_	non-content-word	_
17	initiative	initiative	SpaceAfter=No	609311890eca64ed9295940c@609311890eca64ed9295940c-1	_
18	.	.	_	non-content-word	_

# text = Each commission has approximately 100 members (each member can be part of two commissions) and is supported by a secretariat within the administration.
# sent_id = 337.en
1	Each	each	_	non-content-word	_
2	commission	commission	_	609311890eca64ed92950565@609311890eca64ed92950565-0	_
3	has	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-0	_
4	approximately	approximately	_	609311890eca64ed9294c359@609311890eca64ed9294c359-0	_
5	100	100	_	non-content-word	_
6	members	member	_	609311890eca64ed9295bbe3@609311890eca64ed9295bbe3-0	_
7	(	(	SpaceAfter=No	non-content-word	_
8	each	each	_	non-content-word	_
9	member	member	_	609311890eca64ed9295bbe3@609311890eca64ed9295bbe3-0	_
10	can	can	_	non-content-word	_
11	be	be	_	non-content-word	_
12	part	part	_	6093118a0eca64ed9295e6bb@6093118a0eca64ed9295e6bb-0	_
13	of	of	_	non-content-word	_
14	two	two	_	non-content-word	_
15	commissions	commission	SpaceAfter=No	609311890eca64ed92950565@609311890eca64ed92950565-0	_
16	)	)	_	non-content-word	_
17	and	and	_	non-content-word	_
18	is	be	_	non-content-word	_
19	supported	support	_	6093118a0eca64ed92965298@6093118a0eca64ed92965298-0	_
20	by	by	_	non-content-word	_
21	a	a	_	non-content-word	_
22	secretariat	secretariat	_	6093118a0eca64ed92962855@6093118a0eca64ed92962855-0	_
23	within	within	_	non-content-word	_
24	the	the	_	non-content-word	_
25	administration	administration	SpaceAfter=No	609311890eca64ed9294b49c@609311890eca64ed9294b49c-1	_
26	.	.	_	non-content-word	_

# text = In light of this, provinces, regions, networks and groupings of municipalities have a crucial role to play in helping signatories honour their commitments.
# sent_id = 338.en
1	In	in	_	non-content-word	_
2	light	light	_	609311890eca64ed9295aa11@609311890eca64ed9295aa11-2	_
3	of	of	_	non-content-word	_
4	this	this	SpaceAfter=No	non-content-word	_
5	,	,	_	non-content-word	_
6	provinces	province	SpaceAfter=No	6093118a0eca64ed929603cf@6093118a0eca64ed929603cf-0	_
7	,	,	_	non-content-word	_
8	regions	region	SpaceAfter=No	6093118a0eca64ed9296128f@6093118a0eca64ed9296128f-0	_
9	,	,	_	non-content-word	_
10	networks	network	_	609311890eca64ed9295cf08@609311890eca64ed9295cf08-0	_
11	and	and	_	non-content-word	_
12	groupings	grouping	_	609311890eca64ed929576c3@609311890eca64ed929576c3-0	_
13	of	of	_	non-content-word	_
14	municipalities	municipality	_	609311890eca64ed9295c922@609311890eca64ed9295c922-0	_
15	have	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-0	_
16	a	a	_	non-content-word	_
17	crucial	crucial	_	609311890eca64ed92951523@609311890eca64ed92951523-0	_
18	role	role	_	6093118a0eca64ed92961b8c@6093118a0eca64ed92961b8c-0	_
19	to	to	_	non-content-word	_
20	play	play	_	6093118a0eca64ed9295f4f6@6093118a0eca64ed9295f4f6-1	_
21	in	in	_	non-content-word	_
22	helping	help	_	609311890eca64ed92957f53@609311890eca64ed92957f53-5	_
