# text = През петия сезон програмата се осъществява съгласно нова концепция: избира се един млад футболист от всяка държава, който да я представлява.
# sent_id = 1.bg
14	където	където	_	non-content-word	_
15	загиват	загивам	_	6078f0e081aae24f7f6e9aec@zagivam-verb-1	_
16	и	и	_	non-content-word	_
17	са	съм	_	61b917b9e5ae474692c4d7bc@pogreba-verb-2	MWE_1
18	погребани	погреба	_	61b917b9e5ae474692c4d7bc@pogreba-verb-2	MWE_1
19	трима	три	_	non-content-word	_
20	от	от	_	non-content-word	_
21	екипажа	екипаж	SpaceAfter=No	6078f0e081aae24f7f6e967d@ekipazh-noun-1	_
22	.	.	_	non-content-word	_

# text = Айнщайн нарича този ефект „призрачно действие от разстояние“.
# sent_id = 574.bg
1	Айнщайн	Айнщайн	_	sense-not-found	_
2	нарича	наричам	_	6078f0e181aae24f7f6ec947@naricham-verb-1	_
3	този	този	_	non-content-word	_
4	ефект	ефект	_	6078f0e081aae24f7f6e985e@efekt-noun-2	_
5	„	„	SpaceAfter=No	non-content-word	_
6	призрачно	призрачен	_	6078f0e181aae24f7f6efe16@prizrachen-adj-3	_
7	действие	действие	_	lexli:2soqMmqas7rhqZjPJl15VIK53zBWDPAHwltgWKhuqF3b2FAw9eturWmdec	_
8	от	от	_	non-content-word	_
9	разстояние	разстояние	SpaceAfter=No	6078f0e181aae24f7f6f0aa6@razstoyanie-noun-1	_
10	“	“	SpaceAfter=No	non-content-word	_
11	.	.	_	non-content-word	_

# text = Тя също така посещава Гимназията за сценични и визуални изкуства, а по-късно Гимназията „Алиф Елсик“.
# sent_id = 575.bg
1	Тя	аз	_	non-content-word	_
2	също	също	_	non-content-word	_
3	така	така	_	non-content-word	_
4	посещава	посещавам	_	6078f0e181aae24f7f6ef508@poseshtavam-verb-4	_
5	Гимназията	гимназия	_	notFound=true;	MWE_1
6	за	за	_	notFound=true;	MWE_1
7	сценични	сценичен	_	notFound=true;	MWE_1
8	и	и	_	notFound=true;	MWE_1
9	визуални	визуален	_	notFound=true;	MWE_1
10	изкуства	изкуство	SpaceAfter=No	notFound=true;	MWE_1
11	,	,	_	non-content-word	_
12	а	а	_	non-content-word	_
13	по-късно	късно	_	6078f0e081aae24f7f6eb757@kasno-adv-4	_
14	Гимназията	гимназия	_	6078f0e081aae24f7f6e878d@gimnaziya-noun-1	_
15	„	„	SpaceAfter=No	non-content-word	_
16	Алиф	Алиф	_	notFound=true;	MWE_2
17	Елсик	Елсик	SpaceAfter=No	notFound=true;	MWE_2
18	“	“	SpaceAfter=No	non-content-word	_
19	.	.	_	non-content-word	_

# text = До лятото на 2005 година в южната част на Таджикистан са разположени руски войски, за да охраняват границата с Афганистан.
# sent_id = 576.bg
1	До	до	_	non-content-word	_
2	лятото	лято	_	6078f0e081aae24f7f6ebb4b@lyato-noun-1	_
3	на	на	_	non-content-word	_
4	2005	2005	_	non-content-word	_
5	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
6	в	в	_	non-content-word	_
7	южната	южен	_	6078f0e181aae24f7f6f3c66@yuzhen-adj-2	_
8	част	част	_	6078f0e181aae24f7f6f3696@chast-noun-1	_
9	на	на	_	non-content-word	_
10	Таджикистан	Таджикистан	_	sense-not-found	_
11	са	съм	_	6078f0e181aae24f7f6f09d0@razpolozhen-adj-4	MWE_1
12	разположени	разположен	_	6078f0e181aae24f7f6f09d0@razpolozhen-adj-4	MWE_1
13	руски	руски	_	61b917b9e5ae474692c4e92a@ruski-adj-4	_
14	войски	войска	SpaceAfter=No	61c25b185916e9c201c4c0d7@voyska-noun-1	_
15	,	,	_	non-content-word	_
16	за	за	_	non-content-word	_
17	да	да	_	non-content-word	_
18	охраняват	охранявам	_	6078f0e181aae24f7f6edfc1@ohranyavam-verb-1	_
19	границата	граница	_	6078f0e081aae24f7f6e89fd@granitsa-noun-1	_
20	с	с	_	non-content-word	_
21	Афганистан	Афганистан	SpaceAfter=No	sense-not-found	_
22	.	.	_	non-content-word	_

# text = Шакълтън решава да изчака няколко дни с надеждата, че ледът ще се разтроши.
# sent_id = 577.bg
1	Шакълтън	Шакълтън	_	sense-not-found	_
2	решава	решавам	_	6078f0e181aae24f7f6f0e8a@reshavam-verb-1	_
3	да	да	_	non-content-word	_
4	изчака	изчакам	_	61b917b9e5ae474692c4cc9b@izchakam-verb-1	_
5	няколко	няколко	_	non-content-word	_
6	дни	ден	_	6078f0e081aae24f7f6e8da6@den-noun-4	_
7	с	с	_	non-content-word	_
8	надеждата	надежда	SpaceAfter=No	6078f0e181aae24f7f6ec527@nadezhda-noun-1	_
9	,	,	_	non-content-word	_
10	че	че	_	non-content-word	_
11	ледът	лед	_	6078f0e081aae24f7f6eb875@led-noun-1	_
12	ще	ще	_	61b917b9e5ae474692c4e848@raztrosha-verb-2	MWE_1
13	се	се	_	61b917b9e5ae474692c4e848@raztrosha-verb-2	MWE_1
14	разтроши	разтроша	SpaceAfter=No	61b917b9e5ae474692c4e848@raztrosha-verb-2	MWE_1
15	.	.	_	non-content-word	_

# text = През 1930 година Комацу започва и производство на трактори за японската армия, а също така и булдозери, танкове и гаубици.
# sent_id = 578.bg
1	През	през	_	non-content-word	_
2	1930	1930	_	non-content-word	_
3	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
4	Комацу	Комацу	_	sense-not-found	_
5	започва	започвам	_	6078f0e081aae24f7f6e9eb9@zapochvam-verb-2	_
6	и	и	_	non-content-word	_
7	производство	производство	_	6078f0e181aae24f7f6f0152@proizvodstvo-noun-3	_
8	на	на	_	non-content-word	_
9	трактори	трактор	_	6078f0e181aae24f7f6f26c2@traktor-noun-1	_
10	за	за	_	non-content-word	_
11	японската	японски	_	6078f0e181aae24f7f6f3d2a@yaponski-adj-1	_
12	армия	армия	SpaceAfter=No	6078f0e081aae24f7f6e74cd@armiya-noun-1	_
13	,	,	_	non-content-word	_
14	а	а	_	non-content-word	_
15	също	също	_	non-content-word	_
16	така	така	_	non-content-word	_
17	и	и	_	non-content-word	_
18	булдозери	булдозер	SpaceAfter=No	6078f0e081aae24f7f6e7deb@buldozer-noun-1	_
19	,	,	_	non-content-word	_
20	танкове	танк	_	6078f0e181aae24f7f6f23b8@tank-noun-1	_
21	и	и	_	non-content-word	_
22	гаубици	гаубица	SpaceAfter=No	6078f0e081aae24f7f6e8700@gaubitsa-noun-1	_
23	.	.	_	non-content-word	_

# text = Това беше подкрепено от Андрю Карнеги, който построява „Карнеги Хол“ (открита през 1891 година) специално за оркестъра.
# sent_id = 579.bg
1	Това	този	_	non-content-word	_
2	беше	съм	_	61b917b9e5ae474692c4d816@podkrepya-verb-4	MWE_1
3	подкрепено	подкрепя	_	61b917b9e5ae474692c4d816@podkrepya-verb-4	MWE_1
4	от	от	_	non-content-word	_
5	Андрю	Андрю	_	notFound=true;	MWE_2
6	Карнеги	Карнеги	SpaceAfter=No	notFound=true;	MWE_2
7	,	,	_	non-content-word	_
8	който	който	_	non-content-word	_
9	построява	построявам	_	6078f0e181aae24f7f6ef5e0@postroyavam-verb-2	_
10	„	„	SpaceAfter=No	non-content-word	_
11	Карнеги	Карнеги	_	notFound=true;	MWE_3
12	Хол	Хол	SpaceAfter=No	notFound=true;	MWE_3
13	“	“	_	non-content-word	_
14	(	(	SpaceAfter=No	non-content-word	_
15	открита	открия	_	61b917b9e5ae474692c4d5af@otkriya-verb-7	_
16	през	през	_	non-content-word	_
17	1891	1891	_	non-content-word	_
18	година	година	SpaceAfter=No	6078f0e081aae24f7f6e88dd@godina-noun-3	_
19	)	)	_	non-content-word	_
20	специално	специално	_	lexli:I3cblTlDbOmzAeq3g6ovVSAcXeZBOhaIDquMnj58rqlMdzV8jhCZzc3E5H	_
21	за	за	_	non-content-word	_
22	оркестъра	оркестър	SpaceAfter=No	6078f0e181aae24f7f6eda88@orkestar-noun-1	_
23	.	.	_	non-content-word	_

# text = Инуитите показват на Рей много предмети, които са разпознати като принадлежащи на Франклин и неговите хора.
# sent_id = 580.bg
1	Инуитите	инуит	_	61c25b185916e9c201c4c144@inuit-noun-1	_
2	показват	показвам	_	6078f0e181aae24f7f6eed7a@pokazvam-verb-1	_
3	на	на	_	non-content-word	_
4	Рей	Рей	_	sense-not-found	_
5	много	много	_	61c25b185916e9c201c4c183@mnogo-adv-11	_
6	предмети	предмет	SpaceAfter=No	6078f0e181aae24f7f6ef97c@predmet-noun-1	_
7	,	,	_	non-content-word	_
8	които	който	_	non-content-word	_
9	са	съм	_	61b917b9e5ae474692c4e7ab@razpoznaya-verb-2	MWE_1
10	разпознати	разпозная	_	61b917b9e5ae474692c4e7ab@razpoznaya-verb-2	MWE_1
11	като	като	_	non-content-word	_
12	принадлежащи	принадлежа	_	61c25b185916e9c201c4c1e1@prinadlezha-adj-1	_
13	на	на	_	non-content-word	_
14	Франклин	Франклин	_	sense-not-found	_
15	и	и	_	non-content-word	_
16	неговите	мой	_	non-content-word	_
17	хора	хора	SpaceAfter=No	6078f0e181aae24f7f6f339a@hora-noun-8	_
18	.	.	_	non-content-word	_

# text = Островът е открит на 1 януари 1739 година от френския мореплавател Жан-Батист Шарл Буве дьо Лозие, под чието командване плават фрегатите „Aigle“ и „Marie“.
# sent_id = 581.bg
1	Островът	остров	_	6078f0e181aae24f7f6edbb1@ostrov-noun-1	_
2	е	съм	_	61b917b9e5ae474692c4d5af@otkriya-verb-6	MWE_1
3	открит	открия	_	61b917b9e5ae474692c4d5af@otkriya-verb-6	MWE_1
4	на	на	_	non-content-word	_
5	1	1	_	non-content-word	_
6	януари	януари	_	6078f0e181aae24f7f6f3d25@yanuari-noun-1	_
7	1739	1739	_	non-content-word	_
8	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
9	от	от	_	non-content-word	_
10	френския	френски	_	6078f0e181aae24f7f6f30a5@frenski-adj-1	_
11	мореплавател	мореплавател	_	6078f0e181aae24f7f6ec1a7@moreplavatel-noun-1	_
12	Жан-Батист	Жан-батист	_	notFound=true;	MWE_2
13	Шарл	Шарл	_	notFound=true;	MWE_2
14	Буве	Буве	_	notFound=true;	MWE_2
15	дьо	дьо	_	notFound=true;	MWE_2
16	Лозие	Лозие	SpaceAfter=No	notFound=true;	MWE_2
17	,	,	_	non-content-word	_
18	под	под	_	non-content-word	_
19	чието	чийто	_	non-content-word	_
20	командване	командване	_	6078f0e081aae24f7f6eb1fd@komandvane-noun-1	_
21	плават	плавам	_	lexli:DR2Cbso7E7HAQKl1ARkkypQ6DdHXPt7xxCfcuuS75qdCd68oxlNqoHRAPR	_
22	фрегатите	фрегата	_	6078f0e181aae24f7f6f3098@fregata-noun-1	_
23	„	„	SpaceAfter=No	non-content-word	_
24	Aigle	Aigle	SpaceAfter=No	sense-not-found	_
25	“	“	_	non-content-word	_
26	и	и	_	non-content-word	_
27	„	„	SpaceAfter=No	non-content-word	_
28	Marie	Marie	SpaceAfter=No	sense-not-found	_
29	“	“	SpaceAfter=No	non-content-word	_
30	.	.	_	non-content-word	_

# text = След диагнозата Запа посвещава всичките си сили на модернистични творби за оркестър и синтезатор.
# sent_id = 582.bg
1	След	след	_	non-content-word	_
2	диагнозата	диагноза	_	6078f0e081aae24f7f6e8e93@diagnoza-noun-1	_
3	Запа	Запа	_	sense-not-found	_
4	посвещава	посвещавам	_	6078f0e181aae24f7f6ef4e0@posveshtavam-verb-1	_
5	всичките	всичкия	_	non-content-word	_
6	си	свой	_	non-content-word	_
7	сили	сила	_	6078f0e181aae24f7f6f1591@sila-noun-4	_
8	на	на	_	non-content-word	_
9	модернистични	модернистичен	_	6078f0e181aae24f7f6ec0f1@modernistichen-adj-1	_
10	творби	творба	_	6078f0e181aae24f7f6f2406@tvorba-noun-1	_
11	за	за	_	non-content-word	_
12	оркестър	оркестър	_	6078f0e181aae24f7f6eda88@orkestar-noun-1	_
13	и	и	_	non-content-word	_
14	синтезатор	синтезатор	SpaceAfter=No	6078f0e181aae24f7f6f1603@sintezator-noun-2	_
15	.	.	_	non-content-word	_

# text = Името на Португалия произлиза от римското име Портус Кале.
# sent_id = 583.bg
1	Името	име	_	6078f0e081aae24f7f6eaa58@ime-noun-1	_
2	на	на	_	non-content-word	_
3	Португалия	Португалия	_	sense-not-found	_
4	произлиза	произлизам	_	6078f0e181aae24f7f6f0157@proizlizam-verb-3	_
5	от	от	_	non-content-word	_
6	римското	римски	_	6078f0e181aae24f7f6f0ec7@rimski-adj-1	_
7	име	име	_	6078f0e081aae24f7f6eaa58@ime-noun-1	_
8	Портус	Портус	_	notFound=true;	MWE_1
9	Кале	Кале	SpaceAfter=No	notFound=true;	MWE_1
10	.	.	_	non-content-word	_

# text = Плутарх отбелязва, че Артемида е била прекалено заета с раждането на Александър Велики, за да спаси своя горящ храм.
# sent_id = 584.bg
1	Плутарх	Плутарх	_	sense-not-found	_
2	отбелязва	отбелязвам	SpaceAfter=No	6078f0e181aae24f7f6edbdc@otbelyazvam-verb-3	_
3	,	,	_	non-content-word	_
4	че	че	_	non-content-word	_
5	Артемида	Артемида	_	sense-not-found	_
6	е	съм	_	notContent=true;	MWE_1
7	била	съм	_	notContent=true;	MWE_1
8	прекалено	прекалено	_	6078f0e181aae24f7f6efa89@prekaleno-adv-1	_
9	заета	зает	_	6078f0e081aae24f7f6e9bec@zaet-adj-4	_
10	с	с	_	non-content-word	_
11	раждането	раждане	_	6078f0e181aae24f7f6f0615@razhdane-noun-1	_
12	на	на	_	non-content-word	_
13	Александър	Александър	_	notFound=true;	MWE_2
14	Велики	Велики	SpaceAfter=No	notFound=true;	MWE_2
15	,	,	_	non-content-word	_
16	за	за	_	non-content-word	_
17	да	да	_	non-content-word	_
18	спаси	спася	_	61b917b9e5ae474692c4ea62@spasya-verb-1	_
19	своя	свой	_	non-content-word	_
20	горящ	горящ	_	61c25b185916e9c201c4c0ec@goryasht-adj-1	_
21	храм	храм	SpaceAfter=No	6078f0e181aae24f7f6f33d4@hram-noun-1	_
22	.	.	_	non-content-word	_

# text = Уолстънкрафт тръгва за Париж през декември 1792 година и пристига месец, преди крал Луи XVI да бъде гилотиниран.
# sent_id = 585.bg
1	Уолстънкрафт	Уолстънкрафт	_	sense-not-found	_
2	тръгва	тръгвам	_	6078f0e181aae24f7f6f2856@tragvam-verb-1	_
3	за	за	_	non-content-word	_
4	Париж	Париж	_	sense-not-found	_
5	през	през	_	non-content-word	_
6	декември	декември	_	6078f0e081aae24f7f6e8d27@dekemvri-noun-2	_
7	1792	1792	_	non-content-word	_
8	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
9	и	и	_	non-content-word	_
10	пристига	пристигам	_	6078f0e181aae24f7f6eff7e@pristigam-verb-1	_
11	месец	месец	SpaceAfter=No	6078f0e081aae24f7f6ebe31@mesets-noun-2	_
12	,	,	_	non-content-word	_
13	преди	преди	_	non-content-word	_
14	крал	крал	_	6078f0e081aae24f7f6eb4fe@kral-noun-1	_
15	Луи	Луи	_	notFound=true;	MWE_1
16	XVI	XVI	_	notFound=true;	MWE_1
17	да	да	_	non-content-word	_
18	бъде	бъда	_	6078f0e081aae24f7f6e8788@gilotiniram-verb-1	MWE_2
19	гилотиниран	гилотинирам	SpaceAfter=No	6078f0e081aae24f7f6e8788@gilotiniram-verb-1	MWE_2
20	.	.	_	non-content-word	_

# text = Терористична атака бе извършена от самоубиец на пътнически автобус, превозващ израелски туристи на летище Бургас.
# sent_id = 586.bg
1	Терористична	терористичен	_	6078f0e181aae24f7f6f252d@teroristichen-adj-1	_
2	атака	атака	_	6078f0e081aae24f7f6e7572@ataka-noun-1	_
3	бе	съм	_	61b917b9e5ae474692c4ca12@izvarsha-verb-2	MWE_1
4	извършена	извърша	_	61b917b9e5ae474692c4ca12@izvarsha-verb-2	MWE_1
5	от	от	_	non-content-word	_
6	самоубиец	самоубиец	_	6078f0e181aae24f7f6f117b@samoubiets-noun-1	_
7	на	на	_	non-content-word	_
8	пътнически	пътнически	_	6078f0e181aae24f7f6f0559@patnicheski-adj-1	_
9	автобус	автобус	SpaceAfter=No	61b917b8e5ae474692c4c0b0@avtobus-noun-1	_
10	,	,	_	non-content-word	_
11	превозващ	превозвам	_	61c25b185916e9c201c4c1d4@prevozvam-adj-1	_
12	израелски	израелски	_	61c25b185916e9c201c4c134@izraelski-adj-1	_
