# text = V peti sezoni so program izvedli v skladu z novim konceptom: v vsaki državi so izbrali enega mladega nogometaša, ki jo je predstavljal.
# sent_id = 1.sl
19	njihove	njihov	_	non-content-word	_
20	prsi	prsi	SpaceAfter=No	DDDS|prsi|NOUN|3	_
21	,	,	_	non-content-word	_
22	kot	kot	_	non-content-word	_
23	bi	biti	_	non-content-word	_
24	bili	biti	_	DDDS|biti|VERB|4	_
25	kriminalci	kriminalec	SpaceAfter=No	DDDS|kriminalec|NOUN|1	_
26	.	.	_	non-content-word	_

# text = Francoski križarji so se sestali v Étampesu, da se dogovorijo za itinerar pohoda.
# sent_id = 217.sl
1	Francoski	francoski	_	DDDS|francoski|ADJ|1	_
2	križarji	križar	_	DDDS|križar|NOUN|1	_
3	so	biti	_	non-content-word	_
4	se	se	_	DDDS|sestati se|MWE|1	MWE_2
5	sestali	sestati	_	DDDS|sestati se|MWE|1	MWE_2
6	v	v	_	non-content-word	_
7	Étampesu	Étampes	SpaceAfter=No	_	_
8	,	,	_	non-content-word	_
9	da	da	_	non-content-word	_
10	se	se	_	DDDS|dogovoriti se|MWE|1	MWE_1
11	dogovorijo	dogovoriti	_	DDDS|dogovoriti se|MWE|1	MWE_1
12	za	za	_	non-content-word	_
13	itinerar	itinerar	_	DDDS|itinerar|NOUN|1	_
14	pohoda	pohod	SpaceAfter=No	DDDS|pohod|NOUN|1	_
15	.	.	_	non-content-word	_

# text = Takrat je bil že resno bolan.
# sent_id = 218.sl
1	Takrat	takrat	_	DDDS|takrat|ADV|2	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	že	že	_	non-content-word	_
5	resno	resno	_	DDDS|resno|ADV|2	_
6	bolan	bolan	SpaceAfter=No	DDDS|bolan|ADJ|4	_
7	.	.	_	non-content-word	_

# text = Denga se lahko prenese tudi prek okuženih izdelkov iz krvi in prek darovanja organov.
# sent_id = 219.sl
1	Denga	denga	_	DDDS|denga|NOUN|1	_
2	se	se	_	non-content-word	_
3	lahko	lahko	_	DDDS|lahko|ADV|1	_
4	prenese	prenesti	_	DDDS|prenesti|VERB|2	_
5	tudi	tudi	_	non-content-word	_
6	prek	prek	_	non-content-word	_
7	okuženih	okužen	_	DDDS|okužen|ADJ|1	_
8	izdelkov	izdelek	_	DDDS|izdelek|NOUN|1	_
9	iz	iz	_	non-content-word	_
10	krvi	kri	_	DDDS|kri|NOUN|3	_
11	in	in	_	non-content-word	_
12	prek	prek	_	non-content-word	_
13	darovanja	darovanje	_	DDDS|darovanje|NOUN|2	_
14	organov	organ	SpaceAfter=No	DDDS|organ|NOUN|2	_
15	.	.	_	non-content-word	_

# text = Najvišja koncentracija v plazmi je dosežena po 1–2 urah.
# sent_id = 220.sl
1	Najvišja	visok	_	DDDS|visok|ADJ|6	_
2	koncentracija	koncentracija	_	DDDS|koncentracija|NOUN|1	_
3	v	v	_	non-content-word	_
4	plazmi	plazma	_	DDDS|plazma|NOUN|3	_
5	je	biti	_	non-content-word	_
6	dosežena	dosežen	_	DDDS|dosežen|ADJ|1	_
7	po	po	_	non-content-word	_
8	1	1	SpaceAfter=No	non-content-word	_
9	–	–	SpaceAfter=No	non-content-word	_
10	2	2	_	non-content-word	_
11	urah	ura	SpaceAfter=No	DDDS|ura|NOUN|6	_
12	.	.	_	non-content-word	_

# text = Sistem IMI je bil razvit za olajšanje te sprotne izmenjave informacij.
# sent_id = 221.sl
1	Sistem	sistem	_	DDDS|sistem|NOUN|4	_
2	IMI	IMI	_	_	_
3	je	biti	_	non-content-word	_
4	bil	biti	_	non-content-word	_
5	razvit	razvit	_	DDDS|razvit|ADJ|1	_
6	za	za	_	non-content-word	_
7	olajšanje	olajšanje	_	DDDS|olajšanje|NOUN|2	_
8	te	ta	_	non-content-word	_
9	sprotne	sproten	_	DDDS|sproten|ADJ|1	_
10	izmenjave	izmenjava	_	DDDS|izmenjava|NOUN|3	_
11	informacij	informacija	SpaceAfter=No	DDDS|informacija|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Med poletjem in zimo je velika razlika v temperaturi.
# sent_id = 222.sl
1	Med	med	_	non-content-word	_
2	poletjem	poletje	_	DDDS|poletje|NOUN|1	_
3	in	in	_	non-content-word	_
4	zimo	zima	_	DDDS|zima|NOUN|4	_
5	je	biti	_	DDDS|biti|VERB|4	_
6	velika	velik	_	DDDS|velik|ADJ|6	_
7	razlika	razlika	_	DDDS|razlika|NOUN|1	_
8	v	v	_	non-content-word	_
9	temperaturi	temperatura	SpaceAfter=No	DDDS|temperatura|NOUN|3	_
10	.	.	_	non-content-word	_

# text = Poleg tega, da poškodujejo pljuča, mnogi virusi obenem vplivajo na druge organe in s tem motijo druge telesne funkcije.
# sent_id = 223.sl
1	Poleg	poleg	_	non-content-word	_
2	tega	ta	SpaceAfter=No	non-content-word	_
3	,	,	_	non-content-word	_
4	da	da	_	non-content-word	_
5	poškodujejo	poškodovati	_	DDDS|poškodovati|VERB|2	_
6	pljuča	pljuča	SpaceAfter=No	DDDS|pljuča|NOUN|5	_
7	,	,	_	non-content-word	_
8	mnogi	mnog	_	non-content-word	_
9	virusi	virus	_	DDDS|virus|NOUN|1	_
10	obenem	obenem	_	DDDS|obenem|ADV|1	_
11	vplivajo	vplivati	_	DDDS|vplivati|VERB|1	_
12	na	na	_	non-content-word	_
13	druge	drug	_	DDDS|drug|ADJ|3	_
14	organe	organ	_	DDDS|organ|NOUN|2	_
15	in	in	_	non-content-word	_
16	s	s	_	non-content-word	_
17	tem	ta	_	non-content-word	_
18	motijo	motiti	_	DDDS|motiti|VERB|1	_
19	druge	drug	_	DDDS|drug|ADJ|3	_
20	telesne	telesen	_	DDDS|telesen|ADJ|1	_
21	funkcije	funkcija	SpaceAfter=No	DDDS|funkcija|NOUN|3	_
22	.	.	_	non-content-word	_

# text = Portal vsebuje raznovrstne kakovostne odprte podatke iz različnih področij delovanja EU, vključno z ekonomijo, zaposlovanjem, znanostjo, okoljem in izobraževanjem.
# sent_id = 224.sl
1	Portal	portal	_	DDDS|portal|NOUN|4	_
2	vsebuje	vsebovati	_	DDDS|vsebovati|VERB|2	_
3	raznovrstne	raznovrsten	_	DDDS|raznovrsten|ADJ|1	_
4	kakovostne	kakovosten	_	DDDS|kakovosten|ADJ|5	_
5	odprte	odprt	_	DDDS|odprt|ADJ|2	_
6	podatke	podatek	_	DDDS|podatek|NOUN|2	_
7	iz	iz	_	non-content-word	_
8	različnih	različen	_	DDDS|različen|ADJ|3	_
9	področij	področje	_	DDDS|področje|NOUN|1	_
10	delovanja	delovanje	_	DDDS|delovanje|NOUN|4	_
11	EU	EU	SpaceAfter=No	_	_
12	,	,	_	non-content-word	_
13	vključno	vključno	_	DDDS|vključno|ADV|2	_
14	z	z	_	non-content-word	_
15	ekonomijo	ekonomija	SpaceAfter=No	DDDS|ekonomija|NOUN|1	_
16	,	,	_	non-content-word	_
17	zaposlovanjem	zaposlovanje	SpaceAfter=No	DDDS|zaposlovanje|NOUN|1	_
18	,	,	_	non-content-word	_
19	znanostjo	znanost	SpaceAfter=No	DDDS|znanost|NOUN|1	_
20	,	,	_	non-content-word	_
21	okoljem	okolje	_	DDDS|okolje|NOUN|1	_
22	in	in	_	non-content-word	_
23	izobraževanjem	izobraževanje	SpaceAfter=No	DDDS|izobraževanje|NOUN|3	_
24	.	.	_	non-content-word	_

# text = Podpisana je bila Maastrichtska pogodba, ki je vodila k nastanku Evropske unije.
# sent_id = 225.sl
1	Podpisana	podpisan	_	DDDS|podpisan|ADJ|1	_
2	je	biti	_	non-content-word	_
3	bila	biti	_	DDDS|biti|VERB|3	_
4	Maastrichtska	maastrichtski	_	_	_
5	pogodba	pogodba	SpaceAfter=No	DDDS|pogodba|NOUN|1	_
6	,	,	_	non-content-word	_
7	ki	ki	_	non-content-word	_
8	je	biti	_	non-content-word	_
9	vodila	voditi	_	DDDS|voditi|VERB|1	_
10	k	k	_	non-content-word	_
11	nastanku	nastanek	_	DDDS|nastanek|NOUN|1	_
12	Evropske	evropski	_	_	_
13	unije	unija	SpaceAfter=No	DDDS|unija|NOUN|1	_
14	.	.	_	non-content-word	_

# text = Države članice in njihove regije skupaj z Evropsko komisijo načrtujejo sedemletne operativne programe.
# sent_id = 226.sl
1	Države	država	_	DDDS|država|NOUN|3	_
2	članice	članica	_	DDDS|članica|NOUN|2	_
3	in	in	_	non-content-word	_
4	njihove	njihov	_	non-content-word	_
5	regije	regija	_	DDDS|regija|NOUN|1	_
6	skupaj	skupaj	_	DDDS|skupaj|ADV|2	_
7	z	z	_	non-content-word	_
8	Evropsko	evropski	_	_	_
9	komisijo	komisija	_	DDDS|komisija|NOUN|1	_
10	načrtujejo	načrtovati	_	DDDS|načrtovati|VERB|2	_
11	sedemletne	sedemleten	_	DDDS|sedemleten|ADJ|1	_
12	operativne	operativen	_	DDDS|operativen|ADJ|1	_
13	programe	program	SpaceAfter=No	DDDS|program|NOUN|2	_
14	.	.	_	non-content-word	_

# text = Delavce spodbuja, da prevzamejo nadzor nad svojimi delovnimi življenji z vseživljenjskim učenjem in se prilagajajo spremembam ter mobilnosti.
# sent_id = 227.sl
1	Delavce	delavec	_	DDDS|delavec|NOUN|2	_
2	spodbuja	spodbujati	SpaceAfter=No	DDDS|spodbujati|VERB|1	_
3	,	,	_	non-content-word	_
4	da	da	_	non-content-word	_
5	prevzamejo	prevzeti	_	DDDS|prevzeti|VERB|1	_
6	nadzor	nadzor	_	DDDS|nadzor|NOUN|5	_
7	nad	nad	_	non-content-word	_
8	svojimi	svoj	_	non-content-word	_
9	delovnimi	deloven	_	DDDS|deloven|ADJ|3	_
10	življenji	življenje	_	DDDS|življenje|NOUN|3	_
11	z	z	_	non-content-word	_
12	vseživljenjskim	vseživljenjski	_	DDDS|vseživljenjski|ADJ|1	_
13	učenjem	učenje	_	DDDS|učenje|NOUN|2	_
14	in	in	_	non-content-word	_
15	se	se	_	non-content-word	_
16	prilagajajo	prilagajati	_	DDDS|prilagajati|VERB|3	_
17	spremembam	sprememba	_	DDDS|sprememba|NOUN|1	_
18	ter	ter	_	non-content-word	_
19	mobilnosti	mobilnost	SpaceAfter=No	DDDS|mobilnost|NOUN|2	_
20	.	.	_	non-content-word	_

# text = Lahko vsebuje eno samo komponento ali pa gre za zmes komponent.
# sent_id = 228.sl
1	Lahko	lahko	_	DDDS|lahko|ADV|1	_
2	vsebuje	vsebovati	_	DDDS|vsebovati|VERB|1	_
3	eno	en	_	non-content-word	_
4	samo	sam	_	DDDS|sam|ADJ|8	_
5	komponento	komponenta	_	DDDS|komponenta|NOUN|1	_
6	ali	ali	_	non-content-word	_
7	pa	pa	_	non-content-word	_
8	gre	iti	_	DDDS|iti|VERB|4	_
9	za	za	_	non-content-word	_
10	zmes	zmes	_	DDDS|zmes|NOUN|1	_
11	komponent	komponenta	SpaceAfter=No	DDDS|komponenta|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Nadaljnje preiskave, kot so preiskava krvi, rentgensko slikanje in bakterijske kulture, navadno niso potrebne.
# sent_id = 229.sl
1	Nadaljnje	nadaljnji	_	DDDS|nadaljnji|ADJ|1	_
2	preiskave	preiskava	SpaceAfter=No	DDDS|preiskava|NOUN|2	_
3	,	,	_	non-content-word	_
4	kot	kot	_	non-content-word	_
5	so	biti	_	non-content-word	_
6	preiskava	preiskava	_	DDDS|preiskava|NOUN|2	_
7	krvi	kri	SpaceAfter=No	DDDS|kri|NOUN|3	_
8	,	,	_	non-content-word	_
9	rentgensko	rentgenski	_	DDDS|rentgenski|ADJ|1	_
10	slikanje	slikanje	_	DDDS|slikanje|NOUN|1	_
11	in	in	_	non-content-word	_
12	bakterijske	bakterijski	_	DDDS|bakterijski|ADJ|1	_
13	kulture	kultura	SpaceAfter=No	DDDS|kultura|NOUN|1	_
14	,	,	_	non-content-word	_
15	navadno	navadno	_	DDDS|navadno|ADV|1	_
16	niso	biti	_	non-content-word	_
17	potrebne	potreben	SpaceAfter=No	DDDS|potreben|ADJ|3	_
18	.	.	_	non-content-word	_

# text = Vsi ljudje se rodijo svobodni in imajo enako dostojanstvo in enake pravice.
# sent_id = 230.sl
1	Vsi	ves	_	non-content-word	_
2	ljudje	človek	_	DDDS|ljudje|NOUN|4	_
3	se	se	_	DDDS|roditi se|MWE|1	MWE_1
4	rodijo	roditi	_	DDDS|roditi se|MWE|1	MWE_1
5	svobodni	svoboden	_	DDDS|svoboden|ADJ|1	_
6	in	in	_	non-content-word	_
7	imajo	imeti	_	DDDS|imeti|VERB|1	_
8	enako	enak	_	non-content-word	_
9	dostojanstvo	dostojanstvo	_	DDDS|dostojanstvo|NOUN|4	_
10	in	in	_	non-content-word	_
11	enake	enak	_	non-content-word	_
12	pravice	pravica	SpaceAfter=No	DDDS|pravica|NOUN|2	_
13	.	.	_	non-content-word	_

# text = Maja 2013 so igralci Mladinskega nogometnega kluba Maribor (Slovenija) odigrali dobrodelno prijateljsko tekmo s kamboškimi otroki.
# sent_id = 231.sl
1	Maja	maj	_	DDDS|maja|ADV|1	_
2	2013	2013	_	non-content-word	_
3	so	biti	_	non-content-word	_
4	igralci	igralec	_	DDDS|igralec|NOUN|3	_
5	Mladinskega	mladinski	_	DDDS|mladinski|ADJ|1	_
6	nogometnega	nogometen	_	DDDS|nogometen|ADJ|1	_
7	kluba	klub	_	DDDS|klub|NOUN|1	_
8	Maribor	Maribor	_	_	_
9	(	(	SpaceAfter=No	non-content-word	_
10	Slovenija	Slovenija	SpaceAfter=No	_	_
11	)	)	_	non-content-word	_
12	odigrali	odigrati	_	DDDS|odigrati|VERB|1	_
13	dobrodelno	dobrodelen	_	DDDS|dobrodelen|ADJ|2	_
14	prijateljsko	prijateljski	_	DDDS|prijateljski|ADJ|1	_
15	tekmo	tekma	_	DDDS|tekma|NOUN|3	_
16	s	s	_	non-content-word	_
17	kamboškimi	kamboški	_	DDDS|kamboški|ADJ|2	_
18	otroki	otrok	SpaceAfter=No	DDDS|otrok|NOUN|1	_
19	.	.	_	non-content-word	_

# text = Prve igre so potekale leta 1965 v Brazzavillu v Kongu.
# sent_id = 232.sl
1	Prve	prvi	_	DDDS|prvi|ADJ|2	_
2	igre	igra	_	DDDS|igra|NOUN|4	_
3	so	biti	_	non-content-word	_
4	potekale	potekati	_	DDDS|potekati|VERB|2	_
5	leta	leto	_	DDDS|leto|NOUN|7	_
6	1965	1965	_	non-content-word	_
7	v	v	_	non-content-word	_
8	Brazzavillu	Brazzaville	_	_	_
9	v	v	_	non-content-word	_
10	Kongu	Kongo	SpaceAfter=No	_	_
11	.	.	_	non-content-word	_

# text = Evropska skupnost sprejme evropsko zastavo.
# sent_id = 233.sl
1	Evropska	evropski	_	_	_
2	skupnost	skupnost	_	DDDS|skupnost|NOUN|1	_
3	sprejme	sprejeti	_	DDDS|sprejeti|VERB|4	_
4	evropsko	evropski	_	DDDS|evropski|ADJ|2	_
5	zastavo	zastava	SpaceAfter=No	DDDS|zastava|NOUN|6	_
6	.	.	_	non-content-word	_

# text = Med naselji so bila glavna urbana središča Harappa in Mohendžo-Daro, pa tudi Lothal, Dholavira, Ganeriwala in Rakhigarhi.
# sent_id = 234.sl
1	Med	med	_	non-content-word	_
2	naselji	naselje	_	DDDS|naselje|NOUN|2	_
3	so	biti	_	non-content-word	_
4	bila	biti	_	DDDS|biti|VERB|1	_
5	glavna	glaven	_	DDDS|glaven|ADJ|2	_
6	urbana	urban	_	DDDS|urban|ADJ|1	_
7	središča	središče	_	DDDS|središče|NOUN|1	_
8	Harappa	Harappa	_	_	_
9	in	in	_	non-content-word	_
10	Mohendžo	Mohendžo	SpaceAfter=No	_	_
11	-	-	SpaceAfter=No	non-content-word	_
12	Daro	Daro	SpaceAfter=No	_	_
13	,	,	_	non-content-word	_
14	pa	pa	_	non-content-word	_
15	tudi	tudi	_	non-content-word	_
16	Lothal	Lothal	SpaceAfter=No	_	_
17	,	,	_	non-content-word	_
18	Dholavira	Dholavira	SpaceAfter=No	_	_
19	,	,	_	non-content-word	_
20	Ganeriwala	Ganeriwala	_	_	_
21	in	in	_	non-content-word	_
22	Rakhigarhi	Rakhigarhi	SpaceAfter=No	_	_
23	.	.	_	non-content-word	_

# text = Frekvenca dihanja se meri s številom vdihov na minuto.
# sent_id = 235.sl
1	Frekvenca	frekvenca	_	DDDS|frekvenca|NOUN|3	_
2	dihanja	dihanje	_	DDDS|dihanje|NOUN|2	_
3	se	se	_	non-content-word	_
4	meri	meriti	_	DDDS|meriti|VERB|1	_
5	s	z	_	non-content-word	_
6	številom	število	_	DDDS|število|NOUN|1	_
7	vdihov	vdih	_	DDDS|vdih|NOUN|1	_
8	na	na	_	non-content-word	_
9	minuto	minuta	SpaceAfter=No	DDDS|minuta|NOUN|5	_
10	.	.	_	non-content-word	_

# text = Tiri bodo standardne širine 1435 mm.
# sent_id = 236.sl
1	Tiri	tir	_	DDDS|tir|NOUN|2	_
2	bodo	biti	_	non-content-word	_
3	standardne	standarden	_	DDDS|standarden|ADJ|1	_
4	širine	širina	_	DDDS|širina|NOUN|1	_
5	1435	1435	_	non-content-word	_
6	mm	mm	SpaceAfter=No	DDDS|mm|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Čiščenje pomnilnika je okoli leta 1959 izumil John McCarthy, da bi olajšal ročno upravljanje pomnilnika v jeziku Lisp.
# sent_id = 237.sl
1	Čiščenje	čiščenje	_	DDDS|čiščenje|NOUN|6	_
2	pomnilnika	pomnilnik	_	DDDS|pomnilnik|NOUN|1	_
3	je	biti	_	non-content-word	_
4	okoli	okoli	_	DDDS|okoli|ADV|1	_
5	leta	leto	_	DDDS|leto|NOUN|7	_
6	1959	1959	_	non-content-word	_
7	izumil	izumiti	_	DDDS|izumiti|VERB|1	_
8	John	John	_	_	_
9	McCarthy	Mccarthy	SpaceAfter=No	_	_
10	,	,	_	non-content-word	_
11	da	da	_	non-content-word	_
12	bi	biti	_	non-content-word	_
13	olajšal	olajšati	_	DDDS|olajšati|VERB|1	_
14	ročno	ročen	_	DDDS|ročen|ADJ|1	_
15	upravljanje	upravljanje	_	DDDS|upravljanje|NOUN|3	_
16	pomnilnika	pomnilnik	_	DDDS|pomnilnik|NOUN|1	_
17	v	v	_	non-content-word	_
18	jeziku	jezik	_	DDDS|jezik|NOUN|5	_
19	Lisp	Lisp	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Prvenstvo osvoji tisti dirkač ali konstruktor, ki ima na koncu sezone največje število točk.
# sent_id = 238.sl
1	Prvenstvo	prvenstvo	_	DDDS|prvenstvo|NOUN|1	_
2	osvoji	osvojiti	_	DDDS|osvojiti|VERB|6	_
3	tisti	tisti	_	non-content-word	_
4	dirkač	dirkač	_	DDDS|dirkač|NOUN|3	_
5	ali	ali	_	non-content-word	_
6	konstruktor	konstruktor	SpaceAfter=No	DDDS|konstruktor|NOUN|3	_
7	,	,	_	non-content-word	_
8	ki	ki	_	non-content-word	_
9	ima	imeti	_	DDDS|imeti|VERB|1	_
10	na	na	_	non-content-word	_
11	koncu	konec	_	DDDS|konec|NOUN|6	_
12	sezone	sezona	_	DDDS|sezona|NOUN|2	_
13	največje	velik	_	DDDS|velik|ADJ|1	_
14	število	število	_	DDDS|število|NOUN|1	_
15	točk	točka	SpaceAfter=No	DDDS|točka|NOUN|7	_
16	.	.	_	non-content-word	_

# text = Do danes je bilo odkritih več kot 1052 mest in naselij, predvsem na območju reke Ghaggar-Hakra in njenih pritokov.
# sent_id = 239.sl
1	Do	do	_	non-content-word	_
2	danes	danes	_	DDDS|danes|ADV|1	_
3	je	biti	_	non-content-word	_
4	bilo	biti	_	non-content-word	_
5	odkritih	odkrit	_	DDDS|odkrit|ADJ|1	_
6	več	več	_	DDDS|več|ADV|2	_
7	kot	kot	_	non-content-word	_
8	1052	1052	_	non-content-word	_
9	mest	mesto	_	DDDS|mesto|NOUN|6	_
10	in	in	_	non-content-word	_
11	naselij	naselje	SpaceAfter=No	DDDS|naselje|NOUN|2	_
12	,	,	_	non-content-word	_
13	predvsem	predvsem	_	non-content-word	_
14	na	na	_	non-content-word	_
15	območju	območje	_	DDDS|območje|NOUN|4	_
16	reke	reka	_	DDDS|reka|NOUN|1	_
17	Ghaggar	Ghaggar	SpaceAfter=No	_	_
18	-	-	SpaceAfter=No	non-content-word	_
19	Hakra	Hakra	_	_	_
20	in	in	_	non-content-word	_
21	njenih	njen	_	non-content-word	_
22	pritokov	pritok	SpaceAfter=No	DDDS|pritok|NOUN|3	_
23	.	.	_	non-content-word	_

# text = Leta 1923 je Debye prav tako razvil teorijo za pojasnitev Comptonovega pojava, premika frekvence rentgenskih žarkov ali gama žarkov, ki nastane ob njihovi interakciji z elektroni.
# sent_id = 240.sl
1	Leta	leto	_	DDDS|leto|NOUN|7	_
2	1923	1923	_	non-content-word	_
3	je	biti	_	non-content-word	_
4	Debye	Debye	_	_	_
5	prav	prav	_	non-content-word	_
6	tako	tako	_	DDDS|tako|ADV|2	_
7	razvil	razviti	_	DDDS|razviti|VERB|2	_
8	teorijo	teorija	_	DDDS|teorija|NOUN|1	_
9	za	za	_	non-content-word	_
10	pojasnitev	pojasnitev	_	DDDS|pojasnitev|NOUN|1	_
11	Comptonovega	Comptonov	_	_	_
12	pojava	pojav	SpaceAfter=No	DDDS|pojav|NOUN|2	_
13	,	,	_	non-content-word	_
14	premika	premik	_	DDDS|premik|NOUN|2	_
15	frekvence	frekvenca	_	DDDS|frekvenca|NOUN|2	_
16	rentgenskih	rentgenski	_	_	_
17	žarkov	žarek	_	DDDS|žarek|NOUN|2	_
18	ali	ali	_	non-content-word	_
19	gama	gama	_	DDDS|gama žarki|MWE|1	MWE_1
20	žarkov	žarek	SpaceAfter=No	DDDS|gama žarki|MWE|1	MWE_1
21	,	,	_	non-content-word	_
22	ki	ki	_	non-content-word	_
23	nastane	nastati	_	DDDS|nastati|VERB|1	_
24	ob	ob	_	non-content-word	_
25	njihovi	njihov	_	non-content-word	_
26	interakciji	interakcija	_	DDDS|interakcija|NOUN|2	_
27	z	z	_	non-content-word	_
28	elektroni	elektron	SpaceAfter=No	DDDS|elektron|NOUN|1	_
29	.	.	_	non-content-word	_

# text = Upam, da si to izvedel na urah zgodovine v šoli.
# sent_id = 241.sl
1	Upam	upati	SpaceAfter=No	DDDS|upati|VERB|1	_
2	,	,	_	non-content-word	_
3	da	da	_	non-content-word	_
4	si	se	_	non-content-word	_
5	to	ta	_	non-content-word	_
6	izvedel	izvedeti	_	DDDS|izvedeti|VERB|1	_
7	na	na	_	non-content-word	_
8	urah	ura	_	DDDS|ura|NOUN|1	_
9	zgodovine	zgodovina	_	DDDS|zgodovina|NOUN|2	_
10	v	v	_	non-content-word	_
11	šoli	šola	SpaceAfter=No	_	_
12	.	.	_	non-content-word	_

# text = Srednje velika rumena pritlikavka, kot je Sonce, ostane v glavnem nizu okoli 10 milijard let.
# sent_id = 242.sl
1	Srednje	srednji	_	DDDS|srednji|ADJ|1	_
2	velika	velik	_	DDDS|velik|ADJ|8	_
3	rumena	rumen	_	DDDS|rumen|ADJ|3	_
4	pritlikavka	pritlikavka	SpaceAfter=No	DDDS|rumena pritlikavka|MWE|1	MWE_1
5	,	,	_	non-content-word	_
6	kot	kot	_	non-content-word	_
7	je	biti	_	non-content-word	_
8	Sonce	Sonce	SpaceAfter=No	_	_
9	,	,	_	non-content-word	_
10	ostane	ostati	_	DDDS|ostati|VERB|3	_
11	v	v	_	non-content-word	_
12	glavnem	glaven	_	DDDS|glaven|ADJ|2	_
13	nizu	niz	_	DDDS|niz|NOUN|3	_
14	okoli	okoli	_	DDDS|okoli|ADV|1	_
15	10	10	_	non-content-word	_
16	milijard	milijarda	_	DDDS|milijarda|NOUN|2	_
17	let	leto	SpaceAfter=No	DDDS|leto|NOUN|4	_
18	.	.	_	non-content-word	_

# text = Zmagovalca so izbrali otroci, ki so se na predvečer foruma udeležili globalnega glasovanja, ki je potekalo v vseh 24 sodelujočih državah.
# sent_id = 243.sl
1	Zmagovalca	zmagovalec	_	DDDS|zmagovalec|NOUN|2	_
2	so	biti	_	non-content-word	_
3	izbrali	izbrati	_	DDDS|izbrati|VERB|2	_
4	otroci	otrok	SpaceAfter=No	DDDS|otrok|NOUN|1	_
5	,	,	_	non-content-word	_
6	ki	ki	_	non-content-word	_
7	so	biti	_	non-content-word	_
8	se	se	_	DDDS|udeležiti se|MWE|1	MWE_1
9	na	na	_	non-content-word	_
10	predvečer	predvečer	_	DDDS|predvečer|NOUN|1	_
11	foruma	forum	_	DDDS|forum|NOUN|2	_
12	udeležili	udeležiti	_	DDDS|udeležiti se|MWE|1	MWE_1
13	globalnega	globalen	_	DDDS|globalen|ADJ|2	_
14	glasovanja	glasovanje	SpaceAfter=No	DDDS|glasovanje|NOUN|1	_
15	,	,	_	non-content-word	_
16	ki	ki	_	non-content-word	_
17	je	biti	_	non-content-word	_
18	potekalo	potekati	_	DDDS|potekati|VERB|2	_
19	v	v	_	non-content-word	_
20	vseh	ves	_	non-content-word	_
21	24	24	_	non-content-word	_
22	sodelujočih	sodelujoč	_	DDDS|sodelujoč|ADJ|1	_
23	državah	država	SpaceAfter=No	DDDS|država|NOUN|3	_
24	.	.	_	non-content-word	_

# text = Ekipe, ki sodelujejo na prvenstvu, se določijo z odprtim žrebom.
# sent_id = 244.sl
1	Ekipe	ekipa	SpaceAfter=No	DDDS|ekipa|NOUN|1	_
2	,	,	_	non-content-word	_
3	ki	ki	_	non-content-word	_
4	sodelujejo	sodelovati	_	DDDS|sodelovati|VERB|1	_
5	na	na	_	non-content-word	_
6	prvenstvu	prvenstvo	SpaceAfter=No	DDDS|prvenstvo|NOUN|1	_
7	,	,	_	non-content-word	_
8	se	se	_	non-content-word	_
9	določijo	določiti	_	DDDS|določiti|VERB|1	_
10	z	z	_	non-content-word	_
11	odprtim	odprt	_	DDDS|odprt|ADJ|4	_
12	žrebom	žreb	SpaceAfter=No	DDDS|žreb|NOUN|1	_
13	.	.	_	non-content-word	_

# text = Film se precej razlikuje od knjige.
# sent_id = 245.sl
1	Film	film	_	DDDS|film|NOUN|2	_
2	se	se	_	DDDS|razlikovati se|MWE|1	MWE_1
3	precej	precej	_	DDDS|precej|ADV|1	_
4	razlikuje	razlikovati	_	DDDS|razlikovati se|MWE|1	MWE_1
5	od	od	_	non-content-word	_
6	knjige	knjiga	SpaceAfter=No	DDDS|knjiga|NOUN|1	_
7	.	.	_	non-content-word	_

# text = Tvoje vprašanje je izmed vseh, ki jih lahko postavi sleherni razmišljujoč človek, najpomembnejše.
# sent_id = 246.sl
1	Tvoje	tvoj	_	non-content-word	_
2	vprašanje	vprašanje	_	DDDS|vprašanje|NOUN|3	_
3	je	biti	_	non-content-word	_
4	izmed	izmed	_	non-content-word	_
5	vseh	ves	SpaceAfter=No	non-content-word	_
6	,	,	_	non-content-word	_
7	ki	ki	_	non-content-word	_
8	jih	on	_	non-content-word	_
9	lahko	lahko	_	DDDS|lahko|ADV|8	_
10	postavi	postaviti	_	DDDS|postaviti|VERB|2	_
11	sleherni	sleheren	_	DDDS|sleheren|ADJ|1	_
12	razmišljujoč	razmišljujoč	_	DDDS|razmišljujoč|ADJ|1	_
13	človek	človek	SpaceAfter=No	DDDS|ljudje|NOUN|4	_
14	,	,	_	non-content-word	_
15	najpomembnejše	pomemben	SpaceAfter=No	DDDS|pomemben|ADJ|2	_
16	.	.	_	non-content-word	_

# text = Angleški prevod je bil objavljen v časopisu Galpin Society Journal leta 1961.
# sent_id = 247.sl
1	Angleški	angleški	_	DDDS|angleški|ADJ|2	_
2	prevod	prevod	_	DDDS|prevod|NOUN|1	_
3	je	biti	_	non-content-word	_
4	bil	biti	_	non-content-word	_
